screen_name,user_type,text,created_at,originator,replied_to
JohnTenisonWood,normal_user,RT @gigaom: Was What Happened in Tunisia a Twitter Revolution? http://dlvr.it/DLmKR,2011-01-14 18:18:18,false,gigaom
HarryPotterPals,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/gzc8he,2011-01-14 18:17:47,false,n/a
tsuei,normal_user,Was what happened in Tunisia a Twitter revolution? http://bit.ly/fR0etY #sidibouzid /via @on_off_course,2011-01-14 18:29:01,false,n/a
Silke_63,normal_user,@mlphilppsen: Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis «: http://bit.ly/i5SRt8,2011-01-14 18:53:18,false,n/a
HectorSanchezP,normal_user,RT @Ed Was What Happened in Tunisia a Twitter Revolution? http://j.mp/dIPxGF via @gigaom @MathewI,2011-01-14 18:52:42,false,n/a
OlivierVasquez,normal_user,Check it Out&gt;&gt; Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/gEW7b4,2011-01-14 19:06:30,false,n/a
kimmakescash,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the recent s... http://bit.ly/fxPVPe",2011-01-14 19:13:41,false,n/a
mynetmaverick,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the recent s... http://bit.ly/fxPVPe",2011-01-14 19:13:41,false,n/a
slideshowguy,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the recent s... http://bit.ly/ff0h0D",2011-01-14 19:13:20,false,n/a
TWKH,normal_user,"From News: Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did... http://bit.ly/hORyrQ #twitter",2011-01-14 19:12:34,false,n/a
Alex_Zubarev,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the recent s... http://bit.ly/eCqcXa",2011-01-14 19:12:08,false,n/a
TopTweeterTools,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the re... http://tinyurl.com/4z9vb2l",2011-01-14 19:12:06,false,n/a
bloomhairsalon,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the recent s... http://bit.ly/emYrfZ",2011-01-14 19:11:58,false,n/a
www365buyingcom,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/emLvHV,2011-01-14 19:11:25,false,n/a
soclmediachamp,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the recent s... http://bit.ly/h8KiEL",2011-01-14 19:19:59,false,n/a
realtime_world,normal_user,Was What Happened in Tunisia a Twitter Revolution? - GigaOm : http://bit.ly/eIgIPD,2011-01-14 19:30:15,false,n/a
myrssbuddy,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis « http://bit.ly/fqD0Rk,2011-01-14 19:39:08,false,n/a
Rusydi_Muhammad,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-14 19:37:17,false,n/a
Indonesia_45,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and … http://bit.ly/iesvPE,2011-01-14 19:46:54,false,n/a
danielpedrosa90,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and … http://krz.ch/vSk0,2011-01-14 19:46:51,false,n/a
bloggerbuzz,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and …: As it did amid the contemporary shootings i... http://bit.ly/i2OGsM,2011-01-14 19:46:49,false,n/a
Imasterfollower,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and … http://chilp.it/7cb6d5,2011-01-14 19:46:48,false,n/a
moneymakerlist,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and … http://buzzup.com/1j3ay,2011-01-14 19:46:47,false,n/a
GeorgiannLiforg,normal_user,✓ Was What Happened in Tunisia a Twitter Revolution?  http://bit.ly/fl6uqe,2011-01-14 19:59:21,false,n/a
mild_jwalk,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-14 19:57:19,false,n/a
destaj,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/iaDr0t,2011-01-14 20:11:50,false,n/a
puffaddering,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ...: Even as protesters were still cheering th... http://bit.ly/eIouIL,2011-01-14 20:11:44,false,n/a
twittSecrets,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/ed4I2j,2011-01-14 20:11:19,false,n/a
tweettheoracle,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ...: Even as protesters were still cheering th... http://bit.ly/hCTrlM,2011-01-14 20:11:18,false,n/a
UsaTrending,normal_user,rohmadbasuki1: Was What Happened in Tunisia a Twitter Revolution?: Tech News and …: As it did amid the contem... http://chilp.it/1befc6,2011-01-14 20:14:20,false,n/a
LearningME,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/hhp2YE,2011-01-14 20:11:56,false,n/a
affiliatebuck10,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/fZIyfM,2011-01-14 20:17:31,false,n/a
Dana_Exner,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/fZIyfM,2011-01-14 20:17:31,false,n/a
SylviaRTree,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/fZIyfM,2011-01-14 20:17:31,false,n/a
twitlinker,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: 14, 2011, 3:30pm PDT 1 Comment As it did during the recent s... http://bit.ly/esVttP",2011-01-14 20:40:40,false,n/a
jorgecuesta,normal_user,RT @gigaom: Was What Happened in Tunisia a Twitter Revolution? http://dlvr.it/DLmKR,2011-01-14 20:38:34,false,gigaom
teban_nito,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-14 20:48:16,false,n/a
L_9Revolution,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/gY19lR,2011-01-14 20:48:00,false,n/a
iraqtimes,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-14 20:52:20,false,n/a
sotaliraq,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-14 20:52:08,false,n/a
sjibara,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-14 20:52:01,false,n/a
1datingtime,normal_user,#twitter Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://dld.bz/FP43,2011-01-14 22:14:29,false,n/a
refinr,normal_user,[News] Was What Happened in Tunisia a Twitter Revolution? http://pnt.me/x7pDAA,2011-01-14 22:23:03,false,n/a
EBEspiloy,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ...: Even as protesters were still cheering th... http://bit.ly/gcsG4m,2011-01-14 22:48:26,false,n/a
2helppeople,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/f2vXLE,2011-01-14 22:48:14,false,n/a
2helppeople,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/f2vXLE,2011-01-14 22:48:14,false,n/a
AvgJoePub,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/eZShYw,2011-01-14 22:52:58,false,n/a
SugarCubeMedia,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/ftmw09 #twitter,2011-01-14 22:52:56,false,n/a
theluckdoctor,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/hA2Em0,2011-01-14 22:52:53,false,n/a
SocialMediaUP,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ...: Even as protesters were still cheering th... http://bit.ly/dH3Et7,2011-01-14 22:52:39,false,n/a
__fury,normal_user,Twitter: Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis «:  http://bit.ly/fa12NW,2011-01-14 23:15:05,false,n/a
interobsintus,normal_user,Was What Happened in Tunisia a Twitter Revolution #twitter #internet http://bit.ly/eRkixF,2011-01-14 23:13:50,false,n/a
mgarrigap,normal_user,"RT @Iusufr: RT @rsarver: Interesting debate on @gigaom ""Was What Happened in Tunisia, a Twitter Revolution?"" http://t.co/z7hn0XU",2011-01-14 23:33:42,false,Iusufr
starcomsystems,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ...: Even as protesters were still cheering th... http://bit.ly/dXaXSW,2011-01-15 00:05:27,false,n/a
nickosborn,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/ehGgsO,2011-01-15 00:04:47,false,n/a
tweetcommando,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/hqm0zg,2011-01-15 00:04:36,false,n/a
tamg85,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ...: Even as protesters were still cheering th... http://bit.ly/eIrtWF,2011-01-15 00:04:34,false,n/a
massivefellow,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/igeroL,2011-01-15 00:04:29,false,n/a
tweetzandshout,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/htkFDk,2011-01-15 00:04:25,false,n/a
fox66,normal_user,RT @gigaom: Was What Happened in Tunisia a Twitter Revolution? http://dlvr.it/DLmKR,2011-01-15 00:38:12,false,gigaom
gervis,normal_user,"Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/gfe7WK
http://bit.ly/i6qHXB via @gigaOM @mathewi",2011-01-15 01:20:19,false,n/a
jaiprakashv,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: Source: www.smartmobs.com --- Saturday, January 15, 2011Math... http://bit.ly/g1Qpqs",2011-01-15 01:19:00,false,n/a
cs2nd,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://j.mp/dNJHWX,2011-01-15 01:29:11,false,n/a
Nsibai,normal_user,RT @SocialGround: Was What Happened in Tunisia a Twitter Revolution?: Tech News and ... http://bit.ly/i7C8GI,2011-01-15 01:53:52,false,n/a
Julio_Valentim,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://ow.ly/1aSwmQ,2011-01-15 02:24:17,false,n/a
ronanleflecher,normal_user,RT @pierrechappaz: (GigaOM) Was What Happened in Tunisia a Twitter Revolution? : http://wik.io/ZCzpB [wikio.com],2011-01-15 03:08:07,false,n/a
aidankusuma,normal_user,Comment on Was What Happened in Tunisia a Twitter Revolution? by Basant Singh http://bit.ly/hzsU80,2011-01-15 03:38:21,false,n/a
Gouravdixit,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-15 06:00:38,false,n/a
kevincoolzup,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-15 06:07:28,false,n/a
mattduplessis,normal_user,"RT @mathewi: in case you missed it, I tried to answer the question: ""Was What Happened in Tunisia a Twitter Revolution?"" http://j.mp/fGSHrz",2011-01-15 06:15:43,false,mathewi
GabrielRavarini,normal_user,"""Was What Happened in Tunisia a Twitter Revolution?"" by  @mathewi http://ow.ly/1rZJck / Para los que piensan ""Twitter es para pelotudear""",2011-01-15 07:28:53,false,n/a
kathiiberens,normal_user,"@academicdave  4 new bk//RT @briansolis: Reading ""Was What Happened in Tunisia a Twitter Revolution?"" by  @mathewi http://bit.ly/i6qHXB",2011-01-15 07:55:03,false,academicdave
Futsaeter,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis «: http://bit.ly/i5SRt8 via @addthis,2011-01-15 07:54:43,false,n/a
sunilpethe,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-15 08:54:37,false,n/a
johnkoht,normal_user,Was what happened in Tunisia a Twitter revolution - http://bit.ly/hitcsS,2011-01-15 08:54:25,false,n/a
bc_tmh,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/hgKFh4 Interesting first comment from @cshirky,2011-01-15 09:29:02,false,n/a
p0ps,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis « http://post.ly/1UWlo,2011-01-15 09:46:20,false,n/a
digizen,normal_user,Was What Happened in Tunisia a Twitter Revolution?: http://ow.ly/3Er4Q,2011-01-15 09:49:09,false,n/a
excogitare,normal_user,#TUNISIA #WIKILEAKS #socialmedia #twitrev ~ Was What Happened in Tunisia a Twitter Revolution?: http://wp.me/p1fsAK-fq,2011-01-15 09:53:46,false,n/a
galactic,normal_user,"""Was What Happened in Tunisia a Twitter Revolution?"" http://t.co/jYE4DaO via @gigaom // More like a social revolution which Twitter helped.",2011-01-15 09:53:44,false,n/a
aidankusuma,normal_user,Comment on Was What Happened in Tunisia a Twitter Revolution? by Mathew Ingram http://bit.ly/dOwmE8,2011-01-15 10:18:48,false,n/a
aidankusuma,normal_user,Comment on Was What Happened in Tunisia a Twitter Revolution? by Mathew Ingram http://bit.ly/fapu5I,2011-01-15 10:18:38,false,n/a
vitortorres,normal_user,"RT @cscolari: CERCA DE LA REVOLUCION: Reading ""Was What Happened in Tunisia a Twitter Revolution?"" by  @mathewi http://bit.ly/i6qHXB",2011-01-15 10:23:40,false,n/a
Armano,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://wp.me/p10LZV-1cFb,2011-01-15 11:38:48,false,n/a
guernseyweb,normal_user,RT @SocialMedia_tm: Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis « http://bit.ly/d... http://bit.ly/dKJdoT,2011-01-15 12:29:41,false,SocialMedia_tm
JonesN50,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/hNHJO4,2011-01-15 13:14:59,false,n/a
uk51,normal_user,"RT @akihito: GigaOMはチュニジアの「Twitter革命」説に疑問 / 
		Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis «	 http://htn. ...",2011-01-15 13:14:07,false,akihito
SEOTrender,normal_user,"Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis «: 
		gigaom.com
		- Mathew Ingram
	
... http://bit.ly/fqD0Rk",2011-01-15 13:46:32,false,n/a
whitty99,normal_user,"RT @jonnop: Was What Happened in Tunisia a Twitter Revolution?,  http://bit.ly/eppDtI",2011-01-15 14:29:56,false,jonnop
Shervin,normal_user,"RT @mathewi: in case you missed it, I tried to answer the question: ""Was What Happened in Tunisia a Twitter Revolution?"" http://j.mp/fGSHrz",2011-01-15 14:49:17,false,mathewi
piscitelli,normal_user,So was what happened in Tunisia a Twitter revolution? Not any more than what happened in Poland in 1989 was a telephone revolution. Eppur...,2011-01-15 15:17:45,false,n/a
Rock35,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-15 15:29:36,false,n/a
TTHaveYourSay,normal_user,RT @gigaom: Was What Happened in Tunisia a Twitter Revolution? http://dlvr.it/DLmKR,2011-01-15 15:36:27,false,n/a
amolkadam,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://dlvr.it/DLmKR,2011-01-15 17:45:49,false,n/a
rupesh8752,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-15 17:50:41,false,n/a
prajnamu,normal_user,RT @ictdev: Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/g1ux5j via @dgateway #ICT4D,2011-01-15 18:02:58,false,ictdev
aidankusuma,normal_user,Comment on Was What Happened in Tunisia a Twitter Revolution? by Mathew Ingram http://bit.ly/hlZ7MD,2011-01-15 18:02:22,false,n/a
AppleMobiZone,normal_user,"Applemobizone.com Comment on Was What Happened in Tunisia a Twitter Revolution? by Mathew Ingram: Thanks a lot, ... http://bit.ly/g8YhDh",2011-01-15 18:17:19,false,n/a
VandanaT,normal_user,RT @piscitelli: Mathew Ingram Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/fR0etY Exquisito análisis #postperiodismo ...,2011-01-15 19:36:04,false,piscitelli
holuwarhseun,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-15 19:52:21,false,n/a
UhuruNetwork,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://om.ly/BKJTZ,2011-01-15 21:17:50,false,n/a
oddtag,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://icio.us/19PrCb,2011-01-15 22:55:00,false,n/a
RSSirteubal,normal_user,Was What Happened in Tunisia a Twitter Revolution?: Tech News and Analysis http://ow.ly/1aT6mu,2011-01-15 23:22:58,false,n/a
adithya1990,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-16 01:58:56,false,n/a
sales20network,normal_user,RT @yvettethijm: Was What Happened in Tunisia a Twitter Revolution? http://t.co/Ond1FYD via @gigaom,2011-01-16 02:16:50,false,n/a
cainzulu,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-16 05:45:51,false,n/a
kaplan_,normal_user,RT @ClaudiaCostin: RT @TweetSmarter: Was What Happened in Tunisia a Twitter Revolution? http://j.mp/h3SCKE,2011-01-16 11:09:54,false,ClaudiaCostin
elenischool,normal_user,RT @TweetSmarter: Was What Happened in Tunisia a Twitter Revolution? http://j.mp/h3SCKE,2011-01-16 11:09:45,false,TweetSmarter
NukeFreeFood,normal_user,RT @TweetSmarter: Was What Happened in Tunisia a Twitter Revolution? http://j.mp/h3SCKE,2011-01-16 11:28:43,false,TweetSmarter
bluntrophy,normal_user,RT @TweetSmarter: Was What Happened in Tunisia a Twitter Revolution? http://j.mp/h3SCKE,2011-01-16 12:10:03,false,n/a
