screen_name,user_type,text,created_at,originator,replied_to
idupdates,normal_user,[antara] KBRI Evakuasi WNI di Tunisia http://bit.ly/fZck1m,2011-01-14 20:49:03,false,n/a
rawerantas,normal_user,"KBRI Evakuasi WNI di Tunisia: Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan warga negara Indonesia ... http://bit.ly/fBJ3v5",2011-01-14 20:49:03,false,n/a
Tak_Tik,normal_user,"KBRI Evakuasi WNI di Tunisia: Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan warga negara Indonesia ... http://bit.ly/gwFsqJ",2011-01-14 20:49:03,false,n/a
indonews,normal_user,"KBRI Evakuasi WNI di Tunisia: Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan warga negara Indonesia ... http://bit.ly/fBJ3v5",2011-01-14 20:52:53,false,n/a
Dunia_Berita,normal_user,KBRI Evakuasi WNI di Tunisia http://bit.ly/gwFsqJ,2011-01-14 20:52:04,false,n/a
khoesain,normal_user,KBRI Evakuasi WNI di Tunisia http://bit.ly/gwFsqJ,2011-01-14 20:52:04,false,n/a
BacaNih,normal_user,KBRI Evakuasi WNI di Tunisia http://tinyurl.com/4m72mng [Like it? http://bit.ly/dISIYk ],2011-01-14 20:59:37,false,n/a
vvahyoo,normal_user,"KBRI Evakuasi WNI di Tunisia: Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan warga negara Indonesia ... http://bit.ly/gwFsqJ",2011-01-14 20:58:21,false,n/a
banyu_b1ru,normal_user,"KBRI Evakuasi WNI di Tunisia: Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan warga negara Indonesia ... http://bit.ly/gwFsqJ",2011-01-14 20:58:21,false,n/a
Adyfahima,normal_user,"KBRI Evakuasi WNI di Tunisia: Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan warga negara Indonesia ... http://bit.ly/fBJ3v5",2011-01-14 20:58:21,false,n/a
uchaidar,normal_user,"KBRI Evakuasi WNI di Tunisia: Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan… http://goo.gl/fb/26UpO",2011-01-14 21:13:31,false,n/a
Buditaruna,normal_user,KBRI Evakuasi WNI di Tunisia http://goo.gl/fb/AA9QL,2011-01-14 21:19:55,false,n/a
tribunkaltim,normal_user,"Manca negara : KBRI Evakuasi WNI di Tunisia: 	
		Duta Besar RI untuk Tunisia, Muhammad Ibnu Said mengatakan warg... http://bit.ly/i1Qegp",2011-01-14 21:19:44,false,n/a
infosamarinda,normal_user,Manca negara : KBRI Evakuasi WNI di Tunisia http://bit.ly/i1Qegp,2011-01-14 21:19:44,false,n/a
DTNIndonesia,normal_user,"DTN Indonesia: KBRI Telah Evakuasi WNI di Tunisia: REPUBLIKA.CO.ID, KAIRO--Duta Besar RI untuk Tunisia, Muhammad... http://bit.ly/ffGr1U",2011-01-14 21:51:22,false,n/a
chalidaratna,normal_user,To safer places & be safe! RT @republikaonline KBRI Telah Evakuasi WNI di Tunisia http://bit.ly/hshoBQ,2011-01-14 21:53:54,false,n/a
abyfh,normal_user,KBRI Telah Evakuasi WNI di Tunisia: TUNIS--MICOM: Duta Besar RI untuk Tunisia Muhammad Ibnu Said mengatakan warg... http://bit.ly/eY2EAy,2011-01-14 22:05:37,false,n/a
wiratok,normal_user,KBRI Telah Evakuasi WNI di Tunisia: TUNIS--MICOM: Duta Besar RI untuk Tunisia Muhammad Ibnu Said mengatakan warg... http://bit.ly/eY2EAy,2011-01-14 22:05:37,false,n/a
portalberita,normal_user,KBRI Telah Evakuasi WNI di Tunisia http://bit.ly/dJ0Qku,2011-01-14 22:05:37,false,n/a
zigzagfh,normal_user,KBRI Telah Evakuasi WNI di Tunisia: TUNIS--MICOM: Duta Besar RI untuk Tunisia Muhammad Ibnu Said mengatakan warg... http://bit.ly/eY2EAy,2011-01-14 22:05:37,false,n/a
MIdotcom,normal_user,KBRI Telah Evakuasi WNI di Tunisia http://bit.ly/fBX9kM,2011-01-14 22:05:37,false,n/a
find_here,normal_user,KBRI Telah Evakuasi WNI di Tunisia http://bit.ly/hshoBQ,2011-01-14 22:10:26,false,n/a
demotw,normal_user,KBRI Telah Evakuasi WNI di Tunisia http://bit.ly/hshoBQ,2011-01-14 22:10:25,false,n/a
Amirbiky,normal_user,"KBRI Telah Evakuasi WNI di Tunisia: REPUBLIKA.CO.ID, KAIRO--Duta Besar RI untuk Tunisia, Muhammad Ibnu Said meng... http://bit.ly/epOlmn",2011-01-14 22:18:36,false,n/a
indonesiagist,normal_user,http://j.mp/eT9htt ♻ @republikaonline KBRI Telah Evakuasi WNI di Tunisia http://bit.ly/hshoBQ,2011-01-14 22:23:07,false,n/a
Yahoo_ID,normal_user,Dubes: KBRI Telah Evakuasi WNI di Tunisia http://ow.ly/1aSrAJ,2011-01-14 22:23:06,false,n/a
sripoku,normal_user,KBRI Evakuasi WNI di Tunisia http://bit.ly/g15Pal,2011-01-14 22:35:05,false,n/a
