screen_name,user_type,text,created_at,originator,replied_to
lil_beanie,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 09:45:15,false,Khan_Zubair
olgatron,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 09:49:45,false,Khan_Zubair
Nany_abss,normal_user,RT @alasmari: #Jan25 #Egypt المصريون يمزقون صور حسني مبارك في يوم الغضب http://twitpic.com/3tbov1,2011-01-25 09:49:47,false,alasmari
veniviedivici,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 09:54:01,false,Khan_Zubair
ZOUHAIRm,normal_user,RT @marwarakha: RT@minazekri المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال ...,2011-01-25 09:54:03,false,n/a
youben12,normal_user,"RT @khaled_al7arbi: لماذا تحولت الجزيرة "" مباشر "" في احداث مصر الى الجزيرة "" قبل قليل "" ... #Egypt #Jan25",2011-01-25 09:54:04,false,khaled_al7arbi
aishaalgaiar,normal_user,RT @minazekri: المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال في المقابل,2011-01-25 09:54:06,false,minazekri
deeerooo,normal_user,RT @marwarakha: RT@minazekri المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال ...,2011-01-25 09:54:08,false,marwarakha
noorLrifai,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 09:54:12,false,Khan_Zubair
4e4_Network,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 09:54:19,false,Khan_Zubair
Hadeer_MO,normal_user,RT @RamyRaoof: http://bit.ly/iblVCk جبهة الدفاع عن متظاهرى مصر: إعتداءات على مئات المتظاهرين المحتجزين بأحد معسكرات الأمن المركزي #Egypt ...,2011-01-25 09:54:21,false,RamyRaoof
MuslimStudent,normal_user,RT @MonaBassel: RT@minazekri المجد للمصريين  #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي ما ...,2011-01-25 09:54:24,false,MonaBassel
Osama_Salman,normal_user,RT @Ssirgany: RT @minazekri: المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي مال ...,2011-01-25 09:54:27,false,Ssirgany
querenciazine,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 10:03:56,false,Khan_Zubair
larimer,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 10:04:04,false,Khan_Zubair
talatj,normal_user,RT @samihtoukan: RT @minazekri: المجد للمصريين #Egypt #jan25 RT @Annosha21: أصحاب المطاعم يزودون المتظاهرين بالأكل في التحرير دون تقاضي...,2011-01-25 10:04:08,false,samihtoukan
ayabeeme,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 10:19:51,false,Khan_Zubair
amrgeddon,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 10:38:31,false,Khan_Zubair
DavidColantonio,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 10:44:29,false,Khan_Zubair
Jeffoose,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 11:44:36,false,Khan_Zubair
Mutazq,normal_user,"يا مصر، حتسهرينا الليلة والا ننام ونحلم بك؟
#egypt #jan25",2011-01-25 11:44:37,false,n/a
AutomaticEarth,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 11:54:40,false,Khan_Zubair
nika7k,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25 @cnn,2011-01-25 11:55:01,false,Khan_Zubair
dettman,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 11:55:10,false,Khan_Zubair
Ou_el_bons,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 11:58:57,false,Khan_Zubair
PTOnly,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 11:59:20,false,Khan_Zubair
InBaggioWeTrust,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 12:13:05,false,Khan_Zubair
juvefcdotcom,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 12:15:11,false,Khan_Zubair
alfredonarvaez,normal_user,RT @Khan_Zubair: Reports of Security forces in Alexandria joining protestors and removing uniform despite orders to shoot #egypt #jan25  ...,2011-01-25 12:15:20,false,Khan_Zubair
holom10,normal_user,مصادر أمنية وطبية: مقتل شخصين بطلقات مطاطية في احتجاجات مصر  | Reuters http://j.mp/fVRxmJ #Egypt #Jan25,2011-01-25 12:15:31,false,n/a
