screen_name,user_type,text,created_at,originator,replied_to
changenow2011,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptأنباء عن خروج أهالي قرية المهدية التابعة لمركز جنوب رفح فى مظاهرات وقطع الطريق المت ...,2011-01-25 02:04:47,false,Shorouk_News
_aser,normal_user,RT @monaeltahawy: #Mubarak is 82yo. Dictator of #Egypt 29yrs. Nothing sweeter than watching his regime panic over #Egyptian youth protes ...,2011-01-25 02:14:20,false,monaeltahawy
PIN4PALESTINE,normal_user,RT @DostorNews: #egypt حمدي قنديل: مستمر في الدفاع عن قضيتي باستماته.. ولن أقدم اعتذارا لأبو الغيط http://dlvr.it/F0bv2,2011-01-25 02:14:22,false,DostorNews
PIN4PALESTINE,normal_user,RT @DostorNews: #egypt شركات تسويق الأسماك ومصر للألبان والمصرية للحوم تحقق خسائر 22.5 مليون جنيه http://dlvr.it/F0WHy,2011-01-25 02:14:29,false,DostorNews
Yallakorafans,normal_user,#Yallakora #Egypt اللجنة المنظمة لدورة الألعاب الرياضية العربية تطلق تذاكرها اليكترونيا http://bit.ly/hroTpG,2011-01-25 02:14:34,false,n/a
fatibee,normal_user,RT @monaeltahawy: #Mubarak is 82yo. Dictator of #Egypt 29yrs. Nothing sweeter than watching his regime panic over ... http://tmi.me/5Uvs2,2011-01-25 02:14:36,false,monaeltahawy
PIN4PALESTINE,normal_user,RT @DostorNews: #egypt الكنيسة تطالب الأقباط بعدم المشاركة في مظاهرات 25 يناير والتواجد فى المنازل http://dlvr.it/F0P0N,2011-01-25 02:14:37,false,n/a
AkherElAkhbar,normal_user,#jan25#Egypt صباح 25 يناير..القاهرة تحت سيطرة المدرعات والأمن المركزي والكلاب البوليسية http://dlvr.it/F2fw4,2011-01-25 02:14:42,false,n/a
emad_naeem,normal_user,"النهار : بالصور التحرير يتحول الى ثكنة عسكرية واغلاق الطرق المؤدية إلى الداخلية
http://goo.gl/iKU3q
#egypt #jan25",2011-01-25 02:14:42,false,n/a
MAREQ_,normal_user,"امرأة تنجو من الموت عقب سقوطها من الطابق الـ23 في الأرجنتين 
اكيد اكيد الست دي يئربلها حسني مبارك #Egypt #Jan25 #25Jan",2011-01-25 02:14:54,false,n/a
daliaziada,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptأنباء عن مداهمة الامن لمقر اجتماع مصريات من أجل التغير وتحطيم الشقة والاستيلاء على  ...,2011-01-25 02:14:57,false,Shorouk_News
mzaree,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgypt الأمن يغلق مقر حزب الغد بطلعت حرب ويمنع الصعود للعقار,2011-01-25 02:15:01,false,Shorouk_News
b9AcE,normal_user,RT @monaeltahawy: #Mubarak is 82yo. Dictator of #Egypt 29yrs. Nothing sweeter than watching his regime panic over #Egyptian youth protes ...,2011-01-25 02:21:34,false,monaeltahawy
sallzzlife,normal_user,RT @monaeltahawy: #Mubarak is 82yo. Dictator of #Egypt 29yrs. Nothing sweeter than watching his regime panic over #Egyptian youth protes ...,2011-01-25 03:58:28,false,monaeltahawy
