screen_name,user_type,text,created_at,originator,replied_to
ArabRevolution,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-24 23:18:10,false,monaeltahawy
ayman_your_man,normal_user,@rassdwehda ارجو النشر علي هاش #jan25 #egypt عشان الناس تعرف للاهميه شكرا #jan25 #egypt,2011-01-24 23:18:17,false,rassdwehda
H_A_Nassar,normal_user,في كل الأحوال خلـّي راسك مرفوعة ومن حقك تبتسم على فكرة.. الابتسامة ستمنحك الثقة وتزيد من إصرارك :) #Egypt #Jan25,2011-01-24 23:18:46,false,n/a
ifaterry,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-24 23:23:02,false,monaeltahawy
GabyVerdier,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your (cont) http://tl.gd/8ccf0c",2011-01-24 23:24:03,false,monaeltahawy
Dktr_Sus,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-24 23:24:18,false,monaeltahawy
3mm_Hozombol,normal_user,"""@Thawrah:  #Egypt #Jan25 RT @Huda_Egypt: للمتجه إلى دوران شبرا اليوم - محطة مترو أنفاق مسرة مغلقة تقريبا بسيارات الأمن المركزى""",2011-01-24 23:24:51,false,n/a
hopezone,normal_user,RT @Aouds: أقرب محطة مترو لدوران شبرا إسمها - روض الفرج - مش - مسره! #Jan25 #Egypt,2011-01-24 23:27:20,false,Aouds
westmoon,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-24 23:33:11,false,monaeltahawy
AFakahany,normal_user,"لا تروعوا امننا، لا تعطلوا مصالح الناس، لا تكسروا صحيحا، لا تتركوا جريحا، لا تسيئوا لشخص، لا تغفلواصلاة، لا تهتفوا اثناء اذان
#Egypt #25jan",2011-01-24 23:33:23,false,n/a
AhmedMoneim,normal_user,و صوصوة تويتر RT @tamerr: يلا حنشوف ثورة بجد ولا هوهوة فيسبوك  #Jan25 #Egypt,2011-01-24 23:33:30,false,n/a
Aouds,normal_user,RT @imNadZ: تبرير للقمع و ربنا معكم #jan25 #tunisia #egypt,2011-01-24 23:33:31,false,imNadZ
Aouds,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-24 23:34:20,false,monaeltahawy
Salem309,normal_user,RT @WNofal: ﺻﺒﺎﺡ ﺍﻟﺨﻴﺮ ﻋﻠﻲ ﻣﺼﺮ. ﻳﺠﻌﻠﻪ ﺍﺧﺮ ﺍﻻﺣﺰﺍﻥ ﻭﺍﻟﻄﻴﺎﺭﺓ ﺗﺮﻭﺡ ﺍﻟﺴﻌﻮﺩﻳﺔ #egypt #jan25,2011-01-24 23:34:24,false,WNofal
naglarzk,blogger,RT @WNofal: ﺻﺒﺎﺡ ﺍﻟﺨﻴﺮ ﻋﻠﻲ ﻣﺼﺮ. ﻳﺠﻌﻠﻪ ﺍﺧﺮ ﺍﻻﺣﺰﺍﻥ ﻭﺍﻟﻄﻴﺎﺭﺓ ﺗﺮﻭﺡ ﺍﻟﺴﻌﻮﺩﻳﺔ #egypt #jan25,2011-01-24 23:34:48,false,WNofal
chiheb12,normal_user,RT:@Aouds صباح الخير على الورد اللي فتح في جناين مصر http://bit.ly/dFSpCV #Egypt #jan25,2011-01-24 23:35:09,false,Aouds
Arabista,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-24 23:42:10,false,monaeltahawy
deanprocter,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-25 01:21:44,false,monaeltahawy
flattland,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-25 01:23:56,false,monaeltahawy
Nesrayne,normal_user,"RT @nasr: تونسي و قلبي مع شعب مصر. 
#Egypt #Jan25",2011-01-25 01:24:07,false,nasr
HaykelAZAK,normal_user,"RT @nasr: تونسي و قلبي مع شعب مصر. 
#Egypt #Jan25",2011-01-25 01:24:20,false,n/a
Siwar_H,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-25 01:33:22,false,monaeltahawy
WaynorthNorthAf,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-25 01:35:23,false,monaeltahawy
rezo007,normal_user,#bey2ollak : حكومة ستقوم باغلاق معظم محطات شركات المحمول الرئيسية لشل عملية الاتصالات اليوم #jan25 #egypt,2011-01-25 01:35:35,false,n/a
PIN4PALESTINE,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-25 01:36:26,false,monaeltahawy
Th2shay,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-25 02:01:48,false,monaeltahawy
pierrepetrelli,normal_user,"RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as your prepare for #Jan25 protests. B ...",2011-01-25 02:02:45,false,monaeltahawy
ayman_your_man,normal_user,ساعتين يا مصر #jan25 #egypt,2011-01-25 02:02:51,false,n/a
GabyVerdier,normal_user,"RT @Naji1: RT @monaeltahawy: Good Morning, #Egypt. Love and solidarity coming your way from around the world as (cont) http://tl.gd/8cgcqj",2011-01-25 03:46:57,false,Naji1
