screen_name,user_type,text,created_at,originator,replied_to
sunny_hundal,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:44:16,false,Ustream
gou4you,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:44:23,false,Ustream
sophwarnes,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:44:34,false,Ustream
Anonymoosh,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:44:40,false,Ustream
Bitfuzzy,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:45:22,false,Ustream
nancykamal,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:49:39,false,Ustream
liannedemello,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:49:46,false,Ustream
abednajjar,normal_user,RT @missmosho: شارع الهرم هادي جداااااااااا ومفيهوش اي حاجه ولا حتي عسكري مرور #jan25 #egypt,2011-01-25 10:49:47,false,MissMoshO
TeaWithCarl,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:49:52,false,Ustream
dashkdot,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in #Egypt as protests ensue. Ustream's live feed of the streets in Cairo: http://bit.ly/hUxKvf,2011-01-25 10:50:26,false,Ustream
enawaf,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:53:26,false,Ustream
txTVRav,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:53:29,false,Ustream
A_RABBITISH1,normal_user,RT @hardknoxfirst: RT @Ustream: BREAKING: @Twitter is blocked in #Egypt as protests ensue. Ustream has live feed of the streets in Cairo ...,2011-01-25 10:54:48,false,hardknoxfirst
Marc_Meyer,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of streets in Cairo. http://bit.ly/hUxKvf,2011-01-25 10:54:56,false,Ustream
hebhooba,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:54:58,false,Ustream
martyarf,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:58:50,false,Ustream
shyo5hamad,normal_user,اللهمَ احفظْ خواليَ واحمهْم منَ كل ْشرَ &gt; آميَينْ والله َ بديت َاخاف عْليهمَ منَ هالليْ يصيرَ عندهمْ #Egypt,2011-01-25 10:58:51,false,n/a
hypocoristic,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:59:07,false,Ustream
JonasDecleer,normal_user,BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hUxKvf #Egypt,2011-01-25 10:59:33,false,n/a
tidocchandler,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 10:59:45,false,Ustream
scearley,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:03:49,false,Ustream
nelehkroy,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:08:42,false,Ustream
SuperRetroid,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:09:04,false,Ustream
beenasarwar,normal_user,@Twitter blocked in Egypt as protests ensue. @Ustream has a live feed of Cairo streets http://bit.ly/hUxKvf #Egypt v @googlewaveyour,2011-01-25 11:10:06,false,twitter
paulstpancras,normal_user,RT @tamsinchan: RT @Ustream: BREAKING: @Twitter blocked in #Egypt. Ustream has a live feed of the streets in Cairo. http://bit.ly/hUxKvf ...,2011-01-25 11:19:29,false,tamsinchan
goldlis,normal_user,BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has live feed of streets n Cairo. http://bit.ly/hUxKvf v @Ustream @mpf2011,2011-01-25 11:19:55,false,n/a
HumanRights666,normal_user,RT @goldlis: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has live feed of streets n Cairo. http://bit.ly/hUxKvf v  ...,2011-01-25 11:20:04,false,goldlis
jackieboykin,normal_user,RT @goldlis: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has live feed of streets n Cairo. http://bit.ly/hUxKvf v  ...,2011-01-25 11:20:33,false,goldlis
Yasmin001,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:23:57,false,Ustream
mafex_inc,normal_user,RT @goldlis: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has live feed of streets n Cairo. http://bit.ly/hUxKvf,2011-01-25 11:24:36,false,n/a
jefseghers,normal_user,RT BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream live feed of Cairo streets. http://bit.ly/hUxKvf #Egypt #firepyramid,2011-01-25 11:29:29,false,n/a
EsmirMilavic,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:29:45,false,Ustream
theprovince,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:30:14,false,Ustream
emilyreports,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:34:06,false,Ustream
dmcdougall,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:34:21,false,Ustream
AndreaWoo,normal_user,RT @Ustream BREAKING: @Twitter blocked in Egypt as protests ensue. Ustream has a live feed of streets in Cairo. http://bit.ly/hUxKvf #Egypt,2011-01-25 11:35:12,false,Ustream
karoun,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:35:19,false,Ustream
UBCIC,normal_user,RT @ustream: BREAKING @twitter blocked in Egypt as protests ensue. Ustream has live feed of streets in Cairo http://bit.ly/hUxKvf #egytweets,2011-01-25 11:35:25,false,Ustream
MarkV,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:38:59,false,Ustream
johngwirtz,normal_user,RT @Ustream:  @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hUxKvf #Egypt,2011-01-25 11:39:41,false,n/a
faissl,normal_user,هو مصراوي ده انكشف وللا حاجة؟ #Jan25 RT @masrawynews: الخارجية: مقتل جندي من الشرطة على أيدي المتظاهرين http://bit.ly/g5Obl3 #Egypt,2011-01-25 11:39:41,false,n/a
Hala_alfawwaz,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:39:52,false,Ustream
RyanSMU98,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 11:50:01,false,Ustream
Tinnerz10,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:00:39,false,Ustream
MissMoshO,normal_user,"الشعب المصرى أراد الحياة, و لابد أن يستجيب ......القذر #jan25 #egypt",2011-01-25 12:00:41,false,n/a
clarissa_yvette,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:01:21,false,Ustream
lunaticfringer,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:09:33,false,Ustream
JalalAK_jojo,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:09:35,false,Ustream
allisonkilkenny,normal_user,MT @UStream: BREAKING: Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of Cairo. http://bit.ly/eVxtZ1 #Egypt,2011-01-25 12:10:12,false,n/a
Packard_Sonic,normal_user,... @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hUxKvf #Egypt,2011-01-25 12:10:37,false,n/a
orlandomicki,normal_user,BREAKING: Twitter  and Facebook are blocked in Egypt as protests ensue. Ustream has a live feed of Cairo. http://bit.ly/eVxtZ1 #Egypt,2011-01-25 12:12:09,false,n/a
lukeradl,normal_user,RT @UStream: BREAKING: Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of Cairo. http://bit.ly/eVxtZ1 #Egypt,2011-01-25 12:12:34,false,Ustream
stonermoog,normal_user,RT @orlandomicki: BREAKING: Twitter  and Facebook are blocked in Egypt as protests ensue. Ustream has a live feed of Cairo. http://bit.l ...,2011-01-25 12:12:41,false,orlandomicki
sandeeparaman,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:13:51,false,Ustream
love4locnville,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:14:43,false,Ustream
Chrissy975,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:20:31,false,n/a
AthiGeleba,normal_user,BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hUxKvf #egypt,2011-01-25 12:21:12,false,n/a
grauewolken,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:24:28,false,Ustream
MexCAN,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:24:34,false,Ustream
MohammadAliZ,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:29:47,false,Ustream
grnleavs,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:29:48,false,Ustream
sammyag,normal_user,RT @Ustream: BREAKING: @Twitter is blocked in Egypt as protests ensue. Ustream has a live feed of the streets in Cairo. http://bit.ly/hU ...,2011-01-25 12:30:04,false,Ustream
