screen_name,user_type,text,created_at,originator,replied_to
Bad_way,normal_user,RT @son_ofnile: وبنقول تانى... المعترض على مظاهرات اليوم فليقل خيرا أو ليصمت للأبد أنه وقت للرجال فقط #Egypt #Jan25 #25Jan,2011-01-24 20:52:56,false,son_ofnile
enbrian,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 20:55:39,false,Dima_Khatib
SaorEire1916,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 21:01:47,false,Dima_Khatib
DrVampirebrh,normal_user,RT @EgyTweets: RT @El_Marakbi: فعليا اول مرة اشوف الهدوء ده فمحطة مصر اسكندرية-مفيش اي تواجد امني،ربنا يستر ويسهل #Jan25 #Egypt,2011-01-24 21:02:08,false,EgyTweets
o_salem,normal_user,RT @A7Ame: متقلقوش كده كده هيتقبض ع نصكو، بس ع الاقل ايمن نور معاكو هيطلعكو، و السجن للرجاله :D @ayman_nour #egypt #25jan,2011-01-24 21:02:34,false,A7Ame
DollyAlashker,normal_user,مصريتنا أمانة زى الروح جوانا #Egypt #Jan25 #Revolution,2011-01-24 21:03:10,false,n/a
theriverfed,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 21:03:39,false,Dima_Khatib
El_Marakbi,normal_user,ركبت وفي طريقى للقاهرة،يارب قدرنا نعمل حاجة النهاردة،وتكون دي بداية مصر بجد #Jan25 #Egypt,2011-01-24 21:04:42,false,n/a
stellaaaa,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 21:12:22,false,Dima_Khatib
3bdel7ameed,normal_user,"عساكر كتير تبع  الجيش واقفين عند كمين آبيس وكمين قبل المنشيه ع الدولي ,كتير اوي وعملين كماين,صديق راجع مالشغل شافهم #jan25 #25jan #egypt",2011-01-24 21:13:03,false,n/a
Th2shay,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 21:17:34,false,Dima_Khatib
zirpo,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 21:49:50,false,Dima_Khatib
Pajama_Girl,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 21:58:40,false,Dima_Khatib
basimelkarra,normal_user,RT @monaeltahawy: RT @Dima_Khatib 17 political movements & parties in Egypt are to take part in protests on Police Day (today). #Jan25 # ...,2011-01-24 22:00:13,false,monaeltahawy
bolbolboi,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 22:10:57,false,Dima_Khatib
lubzi,normal_user,RT @DollyAlashker: اللّي ضحى بشعب وطنه...لاجل يفضل على كرسيه  ، واللّي مصلحته و سلامه أهم من وطننا وما فيه .. يبقى عدونا .. أيوة عدونا   ...,2011-01-24 22:10:59,false,DollyAlashker
lubzi,normal_user,RT @hamza_azzouzi: صباح الثورة و الكرامة و العزة من تونس الى مصــــــــــ اصحي ــــر #sidibouzid #Tunisie #Egypt #jan25,2011-01-24 22:11:38,false,hamza_azzouzi
barrysmit,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 22:37:59,false,Dima_Khatib
mostafanageeb,normal_user,RT @TunisiaTrends: RT @hamza_azzouzi صباح الثورة و الكرامة و العزة من تونس الى مصــــــــــ اصحي ــــر #sidibouzid #Tunisie #Egypt #jan25,2011-01-24 22:38:04,false,TunisiaTrends
Gebrooo,normal_user,"RT @anasmatic: 14 نصحية ""مجربة"" يستخدمها المتظاهرون في حالة إلقاء القبض عليهم http://j.mp/hTFwYJ #Egypt #Jan25",2011-01-24 22:38:05,false,anasmatic
she3sha3y,normal_user,#Egypt #jan25 “@rassdwehda: راصد شبرا : انتشار مكثف للمخبرين حتى على مستوى الشوارع الجانبيه”,2011-01-24 22:44:22,false,n/a
basimelkarra,normal_user,@Dima_Khatib 17 political movements & parties in Egypt are to take part in protests on Police Day (today). #Jan25 #sidibouzid,2011-01-24 22:50:02,false,Dima_Khatib
ZaTLa_CoRpS,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 23:03:46,false,Dima_Khatib
thawrah,blogger,#Egypt #Jan25 RT @rassdwehda: تواجد أمني مكثف في كل من امبابة والكرونيش والتحرير ورمسيس,2011-01-24 23:03:59,false,n/a
thawrah,blogger,#Egypt #Jan25 RT @rassdwehda: انتشار أمني وبدأ بوضع الحواجز في ميدان مصطفى محمود بالمهندسين,2011-01-24 23:04:06,false,n/a
toffee_va,normal_user,RT @Dima_Khatib 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 23:04:14,false,Dima_Khatib
TeiToren,normal_user,RT @toffee_va: RT @Dima_Khatib 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #si ...,2011-01-24 23:23:08,false,toffee_va
Dktr_Sus,normal_user,RT @toffee_va: RT @Dima_Khatib 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #si ...,2011-01-24 23:24:05,false,n/a
zarafette,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 23:25:46,false,Dima_Khatib
7usfahmy,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 23:26:32,false,Dima_Khatib
GabyVerdier,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-24 23:26:44,false,Dima_Khatib
moftasa,normal_user,RT @WNofal: ﺻﺒﺎﺡ ﺍﻟﺨﻴﺮ ﻋﻠﻲ ﻣﺼﺮ. ﻳﺠﻌﻠﻪ ﺍﺧﺮ ﺍﻻﺣﺰﺍﻥ ﻭﺍﻟﻄﻴﺎﺭﺓ ﺗﺮﻭﺡ ﺍﻟﺴﻌﻮﺩﻳﺔ #egypt #jan25,2011-01-24 23:27:00,false,WNofal
HishamFageeh,normal_user,RT @GabyVerdier: RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25  ...,2011-01-24 23:28:06,false,GabyVerdier
thawrah,blogger,#Egypt #Jan25 RT @rassdwehda: راصد المطرية : قوات الأمن بدأت الانتشار في ميدان المطرية  علي كل المداخل المؤدية إليه,2011-01-24 23:28:12,false,n/a
GihanFaisal,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-25 00:21:40,false,Dima_Khatib
amelboussetta,normal_user,RT@Dima_Khatib17 political movements & parties in Egypt are to take part in protests on Police Day (today). #Jan25 #sidibouzid,2011-01-25 00:23:32,false,n/a
Khelm_Narunim,normal_user,RT @Dima_Khatib: 17 political movements & parties in Egypt are to take part in protests on Police Day (today).  #Jan25 #sidibouzid,2011-01-25 02:13:40,false,Dima_Khatib
