screen_name,user_type,text,created_at,originator,replied_to
Jezabeldiablo,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:12:16,false,Dima_Khatib
PIN4PALESTINE,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:12:26,false,Dima_Khatib
SmithSofia,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:12:36,false,Dima_Khatib
TFWC63,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:14:08,false,Dima_Khatib
realrissa,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:14:37,false,Dima_Khatib
DeliciousAnon,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:14:51,false,Dima_Khatib
Nazimashaikh,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:14:56,false,Dima_Khatib
TheAngryindian,normal_user,"RT @dima_khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on...",2011-01-16 15:15:30,false,Dima_Khatib
jacostoop,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai.",2011-01-16 15:15:51,false,Dima_Khatib
bahiyam,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:16:21,false,Dima_Khatib
DohaFarhat,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:19:08,false,Dima_Khatib
ianbirrell,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:19:24,false,n/a
inneke44,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:20:08,false,Dima_Khatib
joeyclose,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:20:42,false,Dima_Khatib
AbuSofiane,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:20:43,false,Dima_Khatib
The_Z_Factor,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:21:29,false,Dima_Khatib
AhmadHKh,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:21:51,false,Dima_Khatib
tamimat,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:22:03,false,Dima_Khatib
empatt,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:22:33,false,Dima_Khatib
AboutLondon,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:22:42,false,Dima_Khatib
thistlejohn,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:22:54,false,Dima_Khatib
MsMottram,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:28:20,false,Dima_Khatib
anisberejeb,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:30:35,false,Dima_Khatib
dianapop,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:33:53,false,Dima_Khatib
BMR789,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:41:19,false,n/a
dvolatility,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:43:14,false,Dima_Khatib
quizeye,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:44:25,false,Dima_Khatib
cannontrodder,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:50:51,false,Dima_Khatib
MiranianDilemma,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:53:34,false,Dima_Khatib
ANONOPN,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:55:43,false,Dima_Khatib
OldElmTree,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 15:57:24,false,Dima_Khatib
SirTilve,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 16:00:48,false,Dima_Khatib
tomatcom,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 16:18:35,false,n/a
soutsou,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 16:22:04,false,Dima_Khatib
XnCor,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 16:22:53,false,Dima_Khatib
emudeer,blogger,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 16:42:34,false,Dima_Khatib
racaille70,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 16:47:33,false,Dima_Khatib
mrbouhmid,normal_user,"Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on 14 Jan #sidibouzid",2011-01-16 16:52:02,false,n/a
interjectionist,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 17:14:19,false,Dima_Khatib
ShazGhaF,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 18:46:24,false,Dima_Khatib
BuHadi,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 18:52:14,false,Dima_Khatib
Voiceoftunisia,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 18:53:55,false,Dima_Khatib
gjmorley,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 18:56:07,false,Dima_Khatib
parvati_roma,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 18:59:36,false,Dima_Khatib
Wikileaksfan1,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 20:28:14,false,Dima_Khatib
JosWensink,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 22:48:27,false,Dima_Khatib
khadijapatel,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-16 23:53:42,false,Dima_Khatib
pendolino,normal_user,"“@Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on 14/1”",2011-01-17 03:03:25,false,n/a
Jew4palestine,blogger,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 10:23:24,false,Dima_Khatib
activist_lowkey,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 10:23:50,false,Dima_Khatib
dwalshmedia,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 10:27:28,false,n/a
indigocat,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 10:30:12,false,Dima_Khatib
worldenron,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 10:32:35,false,Dima_Khatib
occupiedbrain,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 10:55:03,false,Dima_Khatib
soundaffective,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 17:59:54,false,Dima_Khatib
inket,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 18:07:52,false,Dima_Khatib
pablocolon,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-17 21:59:00,false,Dima_Khatib
baranaydogan,normal_user,"RT @Dima_Khatib: Ben Ali's wife is said to have taken 1.5 tons of gold = 45million Euros, from Bank of Tunisia when she left to Dubai on ...",2011-01-18 00:29:43,false,Dima_Khatib
