screen_name,user_type,text,created_at,originator,replied_to
cyprienD,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 22:24:16,false,epelboin
Keltounet,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 22:37:55,false,epelboin
lpenet,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 22:39:57,false,epelboin
Mimouna,normal_user,"RT @ByLasKo: RT: @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sid ...",2011-01-12 22:40:40,false,ByLasKo
tchaocisco,normal_user,"RT @ByLasKo: RT: @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sid ...",2011-01-12 22:45:50,false,ByLasKo
Askrin14,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 22:48:06,false,epelboin
Yatagan1984,normal_user,"RT @ByLasKo: RT: @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sid ...",2011-01-12 22:58:13,false,n/a
nmartignole,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 23:00:43,false,epelboin
dmonniaux,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 23:03:40,false,epelboin
DamienRave,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 23:22:39,false,epelboin
Naddo_O,blogger,"RT: @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-12 23:28:22,false,epelboin
JasminTN,normal_user,"RT @Naddo_O: RT: @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sid ...",2011-01-12 23:30:30,false,Naddo_O
baballou,normal_user,"RT @Naddo_O: RT: @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sid ...",2011-01-12 23:54:54,false,Naddo_O
sellisrev,normal_user,"RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidibouzid PLS RT",2011-01-13 01:06:44,false,n/a
masoodr,normal_user,"RT @weddady: RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidi ...",2011-01-13 03:35:38,false,weddady
epelboin,normal_user,"RT @sellisrev: RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #si ...",2011-01-13 05:16:52,false,sellisrev
ATP4,normal_user,"Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu via @epelboin & @sellisrev #sidibouzid PLS RT",2011-01-13 05:19:19,false,n/a
Numendil,normal_user,"RT @sellisrev: RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #si ...",2011-01-13 05:23:22,false,sellisrev
tatn,normal_user,"RT @weddady: RT @epelboin: Tunisians, this is your chance to testify in the eyes of the US press http://rww.to/hRe0iu (in english) #sidi ...",2011-01-13 06:41:40,false,weddady
