screen_name,user_type,text,created_at,originator,replied_to
stpweb,normal_user,Power Again Changes Hands in Tunisia as Chaos Remains http://nyti.ms/hlVKd0,2011-01-15 13:52:57,false,n/a
tocolombia,normal_user,buzzed up Power Again Changes Hands in Tunisia as Chaos Remains http://y.ahoo.it/VlDENs0u,2011-01-15 14:05:34,false,n/a
LadyEleanorA,normal_user,NYTimes: Power Again Changes Hands in Tunisia as Chaos Remains http://nyti.ms/hILKkg,2011-01-15 14:45:13,false,n/a
DelhiAkhbar,normal_user,BreakingNews: Power again changes hands in Tunisia as chaos remains http://bit.ly/hjAQjo,2011-01-15 15:17:57,false,n/a
josemurilo,normal_user,"Power Again Changes Hands in Tunisia as Chaos Remains http://bit.ly/hNtWse | Protester: ""There are no leaders, that is the good thing.""",2011-01-15 15:36:42,false,n/a
DelhiAkhbar,normal_user,BreakingNews: Power again changes hands in Tunisia as chaos remains http://bit.ly/hZTFE1,2011-01-15 16:18:11,false,n/a
DelhiAkhbar,normal_user,BreakingNews: Power again changes hands in Tunisia as chaos remains http://bit.ly/h8DBE8,2011-01-15 16:21:03,false,n/a
joshua132,normal_user,"Tunisia is far from over. Wish the Tunis peace, safety- Power Again Changes Hands in Tunisia as Chaos Remains
http://nyti.ms/hILKkg @nytimes",2011-01-15 16:38:45,false,n/a
ransommaggard,normal_user,Pray for the volatile situation in Tunisia. NYTimes: Power Again Changes Hands in Tunisia as Chaos Remains http://nyti.ms/hILKkg,2011-01-15 16:41:41,false,n/a
KarimanMango,normal_user,Everything's going to be okay!  #Tunisia NYTimes: Power Again Changes Hands in Tunisia as Chaos Remains http://nyti.ms/hILKkg,2011-01-15 16:43:35,false,n/a
News_of_the_Day,normal_user,"Precise #News - Power Again Changes Hands in Tunisia as Chaos Remains: Bowing to the continuing uprising, the p... http://nyti.ms/eiQVFl",2011-01-15 17:12:46,false,n/a
nronco,normal_user,NYTimes: Power Again Changes Hands in Tunisia as Chaos Remains http://nyti.ms/hILKkg,2011-01-15 17:16:43,false,n/a
Superbowlonline,normal_user,Power Again Changes Hands in Tunisia as Chaos Remains: The latest shift in leadership came as throngs of protest... http://bit.ly/glvmRc,2011-01-15 17:19:13,false,n/a
besade,normal_user,RT @RogertGuerra: Power Again Changes Hands in Tunisia as Chaos Remains http://nyti.ms/fnVoKw,2011-01-15 18:08:11,false,RogertGuerra
