screen_name,user_type,text,created_at,originator,replied_to
COOLTALLCAR,normal_user,"RT @LiveNewsStream: (VideoTwitter.net) What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/fpmYS9",2011-01-16 03:56:10,false,LiveNewsStream
royphjacobs,normal_user,What's going on in Tunisia? - CNN International: Globe and Mail What's going on in Tunisia… http://goo.gl/fb/lKunL,2011-01-16 04:13:12,false,n/a
Katty_Cutie,normal_user,What's going on in Tunisia? - CNN International,2011-01-16 04:22:32,false,n/a
euronewspure,normal_user,What's going on in Tunisia?: (CNN) -- What is happening in Tunisia? Following a month of largely leaderless popu... http://bit.ly/fLP5xx,2011-01-16 04:39:07,false,n/a
Ehtisham_sha,normal_user,What's going on in Tunisia?: (CNN) -- What is happening in Tunisia? Following a month of largely leaderless popu... http://bit.ly/fLP5xx,2011-01-16 04:39:07,false,n/a
worldnewstweet_,normal_user,@lukewilliamss What's going on in Tunisia?: (CNN) -- What is happening in Tunisia? Following a mo... http://bit.ly/fLP5xx #lukewilliamss,2011-01-16 04:39:08,false,lukewilliamss
F5here,normal_user,What's going on in Tunisia? - CNN International http://bit.ly/hZdP8L,2011-01-16 04:44:28,false,n/a
mjjregan,normal_user,RT @F5here: What's going on in Tunisia? - CNN International http://bit.ly/hZdP8L,2011-01-16 04:46:20,false,F5here
googlecomnews,normal_user,What's going on in Tunisia? - CNN International: Telegraph.co.uk What's going on in Tunisia… http://goo.gl/fb/hCQ58,2011-01-16 04:46:45,false,n/a
Amoshit88,normal_user,What's going on in Tunisia? - CNN International http://bit.ly/hZdP8L,2011-01-16 04:53:07,false,n/a
tiffanyjaneth14,normal_user,What's going on in Tunisia?: By the CNN Wire Staff Following a month of largely leaderless popular protests agai... http://bit.ly/fpVq4j,2011-01-16 05:10:21,false,n/a
newsRealtime,normal_user,What's going on in Tunisia? http://sockroll.com/cpe3qw,2011-01-16 05:20:04,false,n/a
Kirstenpcr,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Shannonkox,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Corinnexaz,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Justicezhk,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Ayannadxr,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Justinehbs,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Breannaqfe,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Karliusi,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
Baileetwx,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
  #pennystocks #stocks",2011-01-16 05:20:26,false,n/a
topheadlinesnew,normal_user,What's going on in Tunisia?: (CNN) -- What is happening in Tunisia? Following a month of largely leaderless popu... http://bit.ly/fLP5xx,2011-01-16 05:25:21,false,n/a
Travis_Tweeter,normal_user,What's going on in Tunisia? What is happening in Tunisia?  http://tiny.ly/L9Bf,2011-01-16 05:27:36,false,n/a
AntonioVM,normal_user,Leyendo: What's going on in Tunisia? http://bit.ly/ggfQQc #ELSALVADOR,2011-01-16 05:38:02,false,n/a
salvadorenosene,normal_user,What's going on in Tunisia? http://nblo.gs/d49yY,2011-01-16 05:38:07,false,n/a
Ravendon,normal_user,What's going on in Tunisia? http://bit.ly/eVsoJP #tunisia #politics #protest,2011-01-16 05:46:38,false,n/a
Newswatcher89,normal_user,What's going on in Tunisia? http://bit.ly/gmnHgz #tcot #p2 #news,2011-01-16 06:04:58,false,n/a
mariakatalynna,normal_user,"RT @matuzalem: Q: What's going on in Tunisia?
A: Apple's iPhone finally comes to Verizon.",2011-01-16 06:55:28,false,matuzalem
chattermundo,normal_user,What's going on in Tunisia?  http://is.gd/JfhnvK,2011-01-16 07:11:14,false,n/a
IdelleLum,normal_user,"RT @headlinenews CNN: What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/gDOk31",2011-01-16 07:15:55,false,n/a
mfahadkn,normal_user,RT @noaf_e: CNN explains: What's going on in Tunisia? http://ow.ly/3EDBY,2011-01-16 07:31:09,false,noaf_e
joycefeldman,normal_user,CNN: What's going on in Tunisia? http://bit.ly/gstx6y Full http://bit.ly/gnEt6G,2011-01-16 09:20:39,false,n/a
mickaelrivierra,normal_user,What's going on in Tunisia?: What is happening in Tunisia?,2011-01-16 09:27:36,false,n/a
ursvinodh,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/faqnZg",2011-01-16 09:27:36,false,n/a
ivo3d,normal_user,What's going on in Tunisia?: What is happening in Tunisia?,2011-01-16 09:27:36,false,n/a
Myalltop_mayall,normal_user,What's going on in Tunisia? http://bit.ly/egfxxX,2011-01-16 09:27:41,false,n/a
MapWideCA,normal_user,"What's going on in Tunisia? (CNN): Share With Friends:  |  |  | Top News - Top Stories News, World News, RSS... http://feedzil.la/dSuI9N",2011-01-16 09:40:19,false,n/a
ctopstoriesfeed,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/hnzKj3",2011-01-16 09:51:44,false,n/a
hvrflip,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/i7hVhd",2011-01-16 10:55:34,false,n/a
oscarvaldex,normal_user,What's going on in Tunisia? http://bit.ly/fvcyII,2011-01-16 11:09:37,false,n/a
NatashaHottie,normal_user,What's going on in Tunisia? http://bit.ly/f2mWJO,2011-01-16 11:54:52,false,n/a
ayeshashaikh83,normal_user,What's going on in Tunisia? http://bit.ly/dUyVdY,2011-01-16 11:57:32,false,n/a
OverloadNews,normal_user,"Overload News What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/i7hVhd",2011-01-16 11:57:52,false,n/a
cruisengo,normal_user,What's going on in Tunisia? http://bit.ly/ghnAbn,2011-01-16 12:09:29,false,n/a
sanakhan4u,normal_user,What's going on in Tunisia? http://bit.ly/hxhTN0,2011-01-16 12:11:07,false,n/a
sunshinesmilies,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/gh779Z",2011-01-16 12:11:11,false,n/a
Yasmine909,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/gh779Z",2011-01-16 12:11:11,false,n/a
aarongreene5,normal_user,Whats going on in Tunisia? What sparked the #protests that led to the toppling of the Gov? Is #Tunisia now a democracy? http://bit.ly/i0OvHL,2011-01-16 12:29:41,false,n/a
sngk_ayr,normal_user,What's going on in Tunisia? - http://bit.ly/guZicO #cnn,2011-01-16 12:51:15,false,n/a
tweetsintheME,normal_user,"If you want to know what's going on in Tunisia and Libya, you should be following @Weddady",2011-01-16 13:16:15,false,n/a
fearraigh75,normal_user,Am I a bad Irishman for being much more interested in what's going on in Tunisia than that interminable #ffheave back home?,2011-01-16 13:36:24,false,n/a
stephenTkelly,normal_user,RT @fearraigh75: Am I a bad Irishman for being much more interested in what's going on in Tunisia than that interminable #ffheave back home?,2011-01-16 13:44:19,false,fearraigh75
acevedo_humbert,normal_user,"http://bit.ly/euPjcf What's going on in Tunisia? (from @cnn) &gt; sad, but real",2011-01-16 19:12:31,false,n/a
kubid,normal_user,Does anyone know what's going on in tunisia ?  http://goo.gl/mj6X5,2011-01-16 20:27:36,false,n/a
behtea,normal_user,Lagi pada galau ki :p RT @kubid: Does anyone know what's going on in tunisia ?  http://goo.gl/mj6X5,2011-01-16 20:29:48,false,kubid
kubid,normal_user,itu keluarga presidennya korupsi gt y ? RT @firstthingid: presidennya digulingkan lwt demo gt RT @kubid: what's going on in tunisia ?,2011-01-16 20:33:34,false,n/a
GoogleRSSfeed,normal_user,What's going on in Tunisia? http://bit.ly/gQbfzV,2011-01-17 06:53:44,false,n/a
tripwolf,normal_user,Still a bit lost of what's going on in Tunisia? http://fb.me/RLMc3CrA,2011-01-17 08:10:57,false,n/a
PRCog,normal_user,Great headline: What's going on in Tunisia? http://edition.cnn.com/2011/WORLD/africa/01/16/tunisia.explainer/,2011-01-17 10:35:07,false,n/a
MaeLuu,normal_user,"@1_2_21 What's going on in Tunisia & Sudan is really, really world changing right now. Civil Rights in Africa while US celebrates MLK day...",2011-01-17 12:19:31,false,1_2_21
end_oppression,normal_user,What's going on in Tunisia? - http://bit.ly/gLJ4GZ #cnn  Tunisians fought the #oppression and fought #repression and won.. Freedom comes now,2011-01-17 17:16:56,false,n/a
Direito_de_Info,normal_user,What's going on in Tunisia? - http://bit.ly/guZicO #cnn,2011-01-18 08:21:40,false,n/a
thenewssite,normal_user,"What's going on in Tunisia?: What is happening in Tunisia?
    
 http://bit.ly/i7hVhd",2011-01-18 09:53:57,false,n/a
NCWS49,normal_user,What's going on in Tunisia? http://tinyurl.com/6k7ca54,2011-01-18 10:59:59,false,n/a
BubbaPhat,normal_user,"Woot: Flash In The Brain Pan: Effing Meteors - So we've been so distracted by what's going on in Tunisia right now, ... http://ow.ly/1aVih8",2011-01-18 13:24:48,false,n/a
joserusso,normal_user,What's going on in Tunisia? http://bit.ly/i0OvHL (via @cnn),2011-01-18 15:27:37,false,n/a
Simobb,normal_user,So Sad about what's going on in Tunisia!  What a pity!!!,2011-01-18 15:27:59,false,n/a
karlodizon,normal_user,Half-aware of what's going on in Tunisia. Feels like something seismic is happening elsewhere every other day,2011-01-18 17:28:22,false,n/a
YWAMAfrica,normal_user,Aware of what's going on in Tunisia? Here's how to pray: http://tiny.cc/dtv94,2011-01-19 02:27:57,false,n/a
zohir13,normal_user,"What's going on in tunisia everyday people die why he is runing a way what to u President ali,maybe he run a way for reason maybe not",2011-01-19 05:23:39,false,n/a
