screen_name,user_type,text,created_at,originator,replied_to
samarkandya,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:41:08,false,CecileDuflot
Hennnd,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:41:45,false,CecileDuflot
Matthieu2007,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:43:49,false,CecileDuflot
dbeaurepaire,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:44:27,false,CecileDuflot
laurentBrossard,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:44:29,false,CecileDuflot
toptweets_fr,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:44:57,false,n/a
E_ness,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:45:02,false,CecileDuflot
nizarus,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:45:21,false,CecileDuflot
mounabenhalima,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:46:05,false,CecileDuflot
shellgratuit,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:46:18,false,CecileDuflot
faouadi,normal_user,"Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sidibouzid #tunisie",2011-01-15 00:48:12,false,n/a
benyadamkhan,normal_user,"RT @faouadi: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sidibouz ...",2011-01-15 00:49:27,false,faouadi
ibnkafka,blogger,RT @maopapa: RT @CecileDuflot: Mohamed Bouazizi nous n'oublierons ni ton nom ni ton geste qui a lancé la révolution et fait fuir 1dictat ...,2011-01-15 00:49:42,false,maopapa
Menjesbi,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 00:50:47,false,CecileDuflot
TounessHorria,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:04:17,false,CecileDuflot
dsaied,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:05:06,false,CecileDuflot
MehrezASSIDY,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:09:37,false,CecileDuflot
jb_wlodarczyk,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:12:37,false,CecileDuflot
JJP73,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:28:39,false,CecileDuflot
mw_a,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:35:07,false,CecileDuflot
falbala_la,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:42:07,false,CecileDuflot
iman_archi,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:43:27,false,CecileDuflot
El_Fredo,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 01:50:59,false,CecileDuflot
TnPacifiste,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:02:24,false,CecileDuflot
arnauddura,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:05:27,false,CecileDuflot
PaulBarras,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:07:44,false,CecileDuflot
Maya_Moon,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:08:52,false,CecileDuflot
norz,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:28:51,false,CecileDuflot
abdeldu83,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:36:27,false,CecileDuflot
Shalymar75,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:36:49,false,CecileDuflot
ricaudperetti,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:37:20,false,CecileDuflot
LeFildeMed,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:45:50,false,CecileDuflot
2011khankar,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 02:50:38,false,CecileDuflot
LittlexMaay,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 03:53:17,false,CecileDuflot
jurisite,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 04:51:00,false,CecileDuflot
vgd_pinceaux,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 07:09:28,false,CecileDuflot
zak077,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 07:16:31,false,CecileDuflot
monasosh,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 07:23:14,false,CecileDuflot
mfatta7,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 07:24:38,false,CecileDuflot
Zgur_,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 07:26:01,false,CecileDuflot
alfonseb,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 07:28:06,false,CecileDuflot
politique_,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 07:36:02,false,CecileDuflot
thomasjaquemet,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 10:06:11,false,CecileDuflot
del73,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 12:08:04,false,CecileDuflot
StueStue,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 12:13:46,false,CecileDuflot
Lalaparisiene,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 12:22:18,false,CecileDuflot
Camoune31,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 14:57:42,false,CecileDuflot
aAdrien,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 18:40:07,false,CecileDuflot
lohariandava,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 22:47:40,false,CecileDuflot
yasalem3lik,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-15 22:48:50,false,CecileDuflot
marcthill,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 00:44:58,false,CecileDuflot
mylonelyplanet,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 00:46:26,false,CecileDuflot
bencheik,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 00:47:34,false,CecileDuflot
Askrin14,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 01:08:02,false,CecileDuflot
cbriquet,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 06:53:37,false,CecileDuflot
web_seo_psd,normal_user,"RT @CecileDuflot Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste qui a lancé la révolution et fait fuir un dictateur #Sidibouzid",2011-01-16 12:07:41,false,CecileDuflot
80nono80,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 13:12:26,false,CecileDuflot
shrub9,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 13:13:37,false,CecileDuflot
i1Tn,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 15:12:17,false,CecileDuflot
BrittSTGT,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 15:13:03,false,CecileDuflot
jippy678,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 19:42:40,false,CecileDuflot
radouaness,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 19:47:13,false,CecileDuflot
TeaCupThrills,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 19:48:11,false,CecileDuflot
zemeken,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 19:52:06,false,CecileDuflot
majed_zoghbi,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 19:55:15,false,CecileDuflot
sarralimam,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 19:58:25,false,CecileDuflot
VigilanteJourno,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-16 20:02:21,false,CecileDuflot
FraizyHumphrey,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-18 05:21:17,false,CecileDuflot
AbuSofiane,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-18 05:27:49,false,CecileDuflot
mkachred3,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-18 05:32:23,false,CecileDuflot
corentinchauvel,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-18 05:33:01,false,CecileDuflot
Chemsdouha,normal_user,"RT @CecileDuflot: Mohamed Bouazizi, nous n'oublierons ni ton nom ni ton geste, qui a lancé la révolution et fait fuir un dictateur. #Sid ...",2011-01-18 06:05:08,false,CecileDuflot
