screen_name,user_type,text,created_at,originator,replied_to
negosyop,normal_user,"Tunisia speeds to new future but violence steps up: 
    
TUNIS, Tunisia (AP) – Tunisia sped toward a new futur... http://bit.ly/gFWLto",2011-01-16 01:36:42,false,n/a
usherald,normal_user,Tunisia speeds to new future but violence steps up: Tunisia sped toward a new future after its iron-fisted leade... http://bit.ly/eFjraR,2011-01-16 01:48:22,false,n/a
MeldinlamDerik,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP)",2011-01-16 01:48:27,false,n/a
mani_hypernews,normal_user,Tunisia speeds to new future but violence steps up (AP) http://goo.gl/fb/WEe9T,2011-01-16 01:50:30,false,n/a
jnewsreader,normal_user,Tunisia speeds to new future but violence steps up http://j.mp/esueNU http://jewi.sh/3tm2 @Jerusalem_Post ⒿⒺⓇⓊⓈⒶⓁⒺⓂ ⓅⓄⓈⓉ,2011-01-16 01:52:04,false,n/a
i2deals,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP)",2011-01-16 01:53:05,false,n/a
CDEP49,normal_user,Tunisia speeds to new future but violence steps up: Gallery: After Tunisia's iron-fisted leader flees the countr... http://bit.ly/dYUOlH,2011-01-16 01:58:18,false,n/a
twendesign,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new future after its ir... http://bit.ly/giDqFw",2011-01-16 02:34:48,false,n/a
gabrielefarinel,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new future after its ir... http://bit.ly/giDqFw",2011-01-16 02:34:48,false,n/a
nika201070,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new future after its ir... http://bit.ly/i3ihmv",2011-01-16 02:34:48,false,n/a
abiquddoos,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new future after its ir... http://bit.ly/hRvhtp",2011-01-16 02:34:48,false,n/a
twendesign,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new future after its ir... http://bit.ly/giDqFw",2011-01-16 02:34:48,false,n/a
hostingcoupons_,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new... http://bit.ly/i3ihmv Source : Yahoo News",2011-01-16 02:34:48,false,n/a
TristanLaroche,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new future after its ir... http://bit.ly/fuqKXM",2011-01-16 02:34:48,false,n/a
ronsimon,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP): AP - Tunisia sped toward a new future after its ir... http://bit.ly/fuqKXM",2011-01-16 02:34:48,false,n/a
ultramutra,normal_user,Tunisia Speeds To New Future But Violence Steps Up http://bit.ly/frwOog,2011-01-16 02:59:55,false,n/a
ultramutra,normal_user,Tunisia Speeds To New Future But Violence Steps Up http://bit.ly/gEMj8Q,2011-01-16 02:59:59,false,n/a
ultramutra,normal_user,Tunisia Speeds To New Future But Violence Steps Up http://bit.ly/ihrzmu,2011-01-16 03:00:19,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewox",2011-01-16 03:08:07,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewow",2011-01-16 03:08:07,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewov",2011-01-16 03:08:07,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewp0",2011-01-16 03:08:23,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewoz",2011-01-16 03:08:23,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewoy",2011-01-16 03:08:23,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewpa",2011-01-16 03:08:42,false,n/a
stlouis_news,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP) http://ourl.com/ewpv",2011-01-16 03:09:01,false,n/a
oli1be,normal_user,Tunisia speeds to new future but violence steps up - msnbc.com http://tinyurl.com/4uj8c4j /@FLASH_NEWS,2011-01-16 03:11:06,false,n/a
magatopia,normal_user,#News Tunisia speeds to new future but violence steps up - Forbes http://bit.ly/g2tV2R,2011-01-16 03:20:23,false,n/a
mani_hypernews,normal_user,Tunisia speeds to new future but violence steps up (AP) http://goo.gl/fb/LRu0K,2011-01-16 03:20:27,false,n/a
WBTV_News,normal_user,Tunisia speeds to new future but violence steps up: Tunisia sped toward a new future after its iron-fisted leade... http://bit.ly/gAXXFp,2011-01-16 03:20:54,false,n/a
ZakQuid,normal_user,"Tunisia speeds to new future but violence steps up 
    (AP)",2011-01-16 03:27:26,false,n/a
jessebear365,normal_user,Tunisia speeds to new future but violence steps up: Tunisia sped toward a new future after its iron-fisted leade... http://bit.ly/e15I8x,2011-01-16 03:28:15,false,n/a
jobs4youu,normal_user,Night Jobs | Tunisia speeds to new future but violence steps up ...: Tunisia speeds to new future but violence s... http://bit.ly/g8bpqp,2011-01-16 03:36:13,false,n/a
iqkuthehitman,normal_user,Tunisia speeds to new future but violence steps up: Tunisia sped toward a new future after its iron-fisted leade..,2011-01-16 03:54:31,false,n/a
TakagawaU16,normal_user,Tunisia Speeds to New Future but Violence Steps Up http://bit.ly/hBxTn4,2011-01-16 03:54:36,false,n/a
morphiesin,normal_user,Tunisia Speeds to New Future but Violence Steps Up http://bit.ly/hBxTn4,2011-01-16 05:09:09,false,n/a
TAdder_Forum,normal_user,[Latest News] Tunisia speeds to new future but violence steps up   ➮ @TAdder_Forum ➮  http://tiny.ly/wxIO,2011-01-16 08:29:08,false,n/a
Banzart,normal_user,"Nouveau Post, Tunisia speeds to new future but violence steps up - Newsday (subscription) - http://tinyurl.com/4rpxbwt",2011-01-18 00:11:05,false,n/a
