screen_name,user_type,text,created_at,originator,replied_to
awop,normal_user,"RT @SugarandSpice_4: RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters http://b ...",2011-01-16 06:30:25,false,SugarandSpice_4
Ourboro,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 06:30:39,false,BreakingNews
mikichoo,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 06:30:50,false,BreakingNews
A_lazy_idiot,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 06:40:55,false,BreakingNews
rolymepoly,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 06:41:43,false,BreakingNews
SilasFreitas,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 06:55:33,false,BreakingNews
lethurrROC,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya &lt; O_O",2011-01-16 07:00:45,false,BreakingNews
Wikileaksfan1,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 07:09:36,false,BreakingNews
SmithSofia,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 07:13:23,false,BreakingNews
_naim,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Al Arabiya http://bit.ly/ge6w12 #fb",2011-01-16 07:14:55,false,BreakingNews
dianapop,normal_user,"RT @frasereC4: RT @BreakingNews Algerian who set himself on fire to protest unemployment dies, echoing Tunisia -Reuters via Al Arabiya h ...",2011-01-16 07:26:34,false,frasereC4
rober1236Jua,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 07:32:10,false,BreakingNews
Chrismatter,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 07:34:07,false,BreakingNews
anokorok,normal_user,"RT @BreakingNews: Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya http://bit.ly/ ...",2011-01-16 07:34:45,false,BreakingNews
bigbullpk57,normal_user,"Algerian who set himself on fire to protest unemployment dies, echoing Tunisia - Reuters via Al Arabiya",2011-01-17 01:28:58,false,n/a
