screen_name,user_type,text,created_at,originator,replied_to
SeanKyleBordner,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/hxKAej",2011-01-18 10:59:22,false,n/a
SMTrailblazer,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/flt8ck",2011-01-18 10:59:22,false,n/a
advertisables,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/giIulv",2011-01-18 10:59:22,false,n/a
Tom_Peters_,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/flt8ck",2011-01-18 10:59:23,false,n/a
FutConLab,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/flt8ck",2011-01-18 10:59:23,false,n/a
NewBulletin,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/flt8ck",2011-01-18 10:59:23,false,n/a
CMO_Strategy,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/giIulv",2011-01-18 10:59:23,false,n/a
RSSVideolink_AU,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/flt8ck",2011-01-18 10:59:23,false,n/a
alexandrei,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/fHqCv6",2011-01-18 10:59:23,false,n/a
xROGUEDEADGUYx,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/flt8ck",2011-01-18 10:59:23,false,n/a
timeladynewsfd,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/flt8ck",2011-01-18 10:59:23,false,n/a
BradyMedia,normal_user,"#business Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-net... http://bit.ly/flt8ck",2011-01-18 10:59:23,false,n/a
bjnilesh,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-... http://bit.ly/epTjaw ©bjnilesh©",2011-01-18 10:59:23,false,n/a
Daniel_Hamilton,normal_user,"[feed] Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-... http://tinyurl.com/4mll3yo",2011-01-18 10:59:23,false,n/a
SMTrailblazer,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-n... http://bit.ly/hKdJ0p #technology",2011-01-18 11:20:42,false,n/a
PV_at_SAP,normal_user,"Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the pro-network neutr... http://bit.ly/hKdJ0p",2011-01-18 11:20:42,false,n/a
webinsiders,normal_user,"Fastcompany News Tunisian Blogger Becomes Cabinet Member: One of Tunisia's best known bloggers, a member of the ... http://bit.ly/flt8ck",2011-01-18 11:39:24,false,n/a
