screen_name,user_type,text,created_at,originator,replied_to
rabbirickey,normal_user,"@JohnPiper Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-17 19:01:23,false,JohnPiper
ImagineMyFuture,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-17 19:05:58,false,JohnPiper
LindseyEklund,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-17 22:46:45,false,JohnPiper
matthewdanielng,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-17 23:10:28,false,JohnPiper
JVA1980,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-17 23:38:08,false,JohnPiper
HVVenter,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-17 23:39:59,false,JohnPiper
tterraquente,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-18 00:51:36,false,JohnPiper
indychristian,normal_user,"RT @albertmohler: RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand p ...",2011-01-18 04:09:26,false,albertmohler
jlechlit,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-18 06:40:13,false,JohnPiper
JjEspeseth,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-18 10:08:21,false,JohnPiper
ransommaggard,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-18 11:37:14,false,JohnPiper
dan__mcLaughlin,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-18 12:07:52,false,n/a
bessaj7,normal_user,"RT @JohnPiper: Lord, cause this revolution to turn Tunisia into the Antioch of North Africa. And raise up a thousand powerful Pauls.",2011-01-18 13:00:52,false,JohnPiper
