screen_name,user_type,text,created_at,originator,replied_to
crypticvalentin,normal_user,"RT @Jinjirrie: RT @cameronreilly: RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http: ...",2011-01-16 17:48:58,false,Jinjirrie
mbetween,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-16 20:13:21,false,jricole
Wikileaksfan1,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-16 20:15:55,false,jricole
briegp,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 00:24:51,false,jricole
welshramblings,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 01:36:10,false,jricole
siorsyn,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 01:40:50,false,jricole
NukeFreeFood,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 02:37:47,false,jricole
vitoria_e_certa,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 02:39:31,false,jricole
alihabibi1,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 02:45:59,false,jricole
Guilho_tine,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 02:55:36,false,jricole
Net_News_Global,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 03:01:48,false,jricole
jjarichardson,normal_user,"RT @jricole: New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 08:37:01,false,jricole
emergentorder,normal_user,"RT @jricole
New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 08:38:56,false,n/a
Radivis,normal_user,"RT @EmergentOrder: RT @jricole
New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 11:06:48,false,EmergentOrder
ZaTLa_CoRpS,normal_user,"RT @EmergentOrder: RT @jricole
New Wikileaks: US knew Tunisia Rotten Corrupt, Supported Ben Ali Anyway #Sidibouzid http://bit.ly/eouhhG",2011-01-17 11:10:15,false,EmergentOrder
