screen_name,user_type,text,created_at,originator,replied_to
CrailGordon,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 06:46:41,false,cnnbrk
manystyles_ent,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 06:50:16,false,n/a
monumerologia,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 06:54:47,false,cnnbrk
PublicSquarenet,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 07:29:25,false,cnnbrk
jayceedm,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 08:53:54,false,cnnbrk
Victory_Vinick,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 09:08:56,false,cnnbrk
ulymoli,normal_user,"Tuni-cia? RT @cnnbrk Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 09:27:57,false,n/a
GoddessPleasure,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 09:54:40,false,cnnbrk
putyrdreams1st,normal_user,"Wow RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 10:24:29,false,n/a
joanblair,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-15 11:37:44,false,cnnbrk
ZaineMarkPhoya,normal_user,"RT @cnnbrk: Fire at prison in #Tunisia kills 42, doctor says. http://on.cnn.com/eq938s",2011-01-17 12:39:03,false,cnnbrk
