screen_name,user_type,text,created_at,originator,replied_to
twendesign,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accused th... http://bit.ly/e4ZTCe,2011-01-16 06:23:22,false,n/a
UtahNewsZone,normal_user,Robert Paisola News Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunis... http://bit.ly/fXrDHj World News Zone,2011-01-16 06:23:22,false,n/a
Stack2n,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accused th... http://bit.ly/e4ZTCe,2011-01-16 06:23:23,false,n/a
watchesimple,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accused th... http://bit.ly/e4ZTCe,2011-01-16 06:23:23,false,n/a
freelivem,normal_user,"Tunisia uncovers plot amid unity government talks 
    (AFP): AFP - Tunisian authorities on Sunday accused the s... http://bit.ly/esY3zA",2011-01-16 06:23:23,false,n/a
kemblepdx,normal_user,#pdx Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accus... http://bit.ly/e4ZTCe,2011-01-16 06:23:23,false,n/a
hotnewscup,normal_user,Iwebslog.com Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authoritie... http://l.mytr.in/eXTiqb #Blog,2011-01-16 06:23:23,false,n/a
livenewsalerts,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accused th... http://bit.ly/esvwrq,2011-01-16 06:23:24,false,n/a
newsfeedco,normal_user,www.newsfeed.co - Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on... http://bit.ly/e4ZTCe,2011-01-16 06:23:24,false,n/a
JodyField,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday... http://bit.ly/e4ZTCe @JodyField,2011-01-16 06:23:25,false,n/a
NewsAboutLife,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday... http://bit.ly/e4ZTCe @JodyField,2011-01-16 06:23:25,false,n/a
thenewsbeat,normal_user,http://freeto.org Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on... http://bit.ly/e4ZTCe,2011-01-16 06:23:25,false,n/a
gabrielefarinel,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accused th... http://bit.ly/e4ZTCe,2011-01-16 06:23:25,false,n/a
dannielindsay74,normal_user,Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accused th... http://bit.ly/e4ZTCe,2011-01-16 06:23:25,false,n/a
BuiltnNews,normal_user,News: Tunisia uncovers plot amid unity government talks \n    (AFP)\n: AFP - Tunisian authorities on Sunday accu... http://bit.ly/hhLgPn,2011-01-16 06:23:25,false,n/a
odanielpavon,normal_user,"Tunisia uncovers plot amid unity government talks 
    (AFP): AFP - Tunisian authorities on Sunday accused the security chief of oust...",2011-01-16 06:53:50,false,n/a
follower1,normal_user,"► Tunisia uncovers plot amid unity government talks 
    (AFP): AFP - Tunisian authorities on Sunday accused the... http://bit.ly/hhLgPn",2011-01-16 06:53:52,false,n/a
NewsTweets24,normal_user,Tunisia uncovers plot amid unity government talks (Smh): Share With Friends:  |  |  | Top News - USA Stories... http://feedzil.la/dOaJ6j,2011-01-16 06:59:49,false,n/a
debigkgasper,normal_user,#Government - Tunisia uncovers plot amid unity government talks - http://tinyurl.com/6fduh78,2011-01-16 07:00:22,false,n/a
ehtflags,normal_user,"Tunisia uncovers plot amid unity government talks 
    (AFP): AFP - Tunisian authorities on Sunday accused the s... http://bit.ly/hl8oa0",2011-01-16 07:26:40,false,n/a
