screen_name,user_type,text,created_at,originator,replied_to
inffo,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:48:01,false,monaeltahawy
Anon_VV,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:48:04,false,monaeltahawy
ahmetkilci,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:48:20,false,monaeltahawy
jondresner,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:48:37,false,monaeltahawy
ayseduzkan,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:48:46,false,monaeltahawy
_R_Srikanth,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:48:49,false,monaeltahawy
pennyserenade,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:49:07,false,monaeltahawy
frankiefreds,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:51:35,false,monaeltahawy
BlackLars,normal_user,RT @monaeltahawy: Every #Arab leader is watching #Tunisia in fear. Every Arab citizen is watching Tunisia in hope and solidarity. #Sidib ...,2011-01-13 10:54:36,false,monaeltahawy
GhassenTelmoudi,normal_user,RT @nawaat: قولو لأي شخص تعرفوه في قفصة انو القناصة موجودين فوق الصمعة متاع جامع سيدي بن يعقوب و فوق سطح اقليم الحرس و فوق سطح عمارة الق ...,2011-01-13 10:56:39,false,nawaat
