screen_name,user_type,text,created_at,originator,replied_to
mfeeds,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSfHT",2011-01-16 18:09:11,false,n/a
kisswandy,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSfLB",2011-01-16 18:09:14,false,n/a
Alexandra_qr,normal_user,"#tech #news A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/g3pL3Z",2011-01-16 18:10:07,false,n/a
Phone2Anything,normal_user,"#tech #news A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/g3pL3Z",2011-01-16 18:10:08,false,n/a
Nastya_cfo,normal_user,"#tech #news A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/g3pL3Z",2011-01-16 18:10:09,false,n/a
zulfiyakurdan,normal_user,"#tech #news A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/g3pL3Z",2011-01-16 18:10:09,false,n/a
RapidSSLOnline,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After ... http://bit.ly/fDMMQU",2011-01-16 18:10:14,false,n/a
thesslstore1,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After ... http://bit.ly/ggyh1i",2011-01-16 18:10:18,false,n/a
kickpost,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users - [TechCrunch] http://tcrn.ch/epjpth",2011-01-16 18:10:30,false,n/a
adsite,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/fgUdlN",2011-01-16 18:10:36,false,n/a
retistra,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/eA8Nld",2011-01-16 18:11:40,false,n/a
techsynd,normal_user,"New blog post: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K: http://tinyurl.com/4f4kkv2",2011-01-16 18:16:10,false,n/a
DFW_SocialMedia,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/dM9h4U",2011-01-16 18:17:13,false,n/a
nigerkaduna,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users After http://sdg.me/6014VByw",2011-01-16 18:17:23,false,n/a
retrogamedirect,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users  #FB http://tiny.ly/YSw1",2011-01-16 18:17:44,false,n/a
zeroneztwt,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hptbLk",2011-01-16 18:18:42,false,n/a
sitemarks,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://sns.ly/KpbWy9",2011-01-16 18:20:04,false,n/a
Rossfab,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSgHr",2011-01-16 18:20:05,false,n/a
gReader_Q,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSgNT",2011-01-16 18:20:24,false,n/a
OriginalSignal,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After f... http://bit.ly/fgUdlN",2011-01-16 18:21:08,false,n/a
twitt3rnews,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://eqent.me/i6uOXl",2011-01-16 18:22:27,false,n/a
Tech_Essentials,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://eqent.me/gGxsiW",2011-01-16 18:22:31,false,n/a
pmanager,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTEMD",2011-01-16 18:22:31,false,n/a
kevinpdonoho,normal_user,"#tech #php #ruby A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K U... http://ow.ly/1aTEMb",2011-01-16 18:22:32,false,n/a
RubenRabines,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTEJb",2011-01-16 18:22:37,false,n/a
news_web_tech,normal_user,"#news_web_tech A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Use... http://ow.ly/1aTEHR",2011-01-16 18:22:41,false,n/a
itechknow,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTEGK",2011-01-16 18:22:44,false,n/a
PortfoliMike,normal_user,"TechCrunch : A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Use http://portfo.li/t/9/3uMA",2011-01-16 18:22:50,false,n/a
infusecreative,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTEE6",2011-01-16 18:22:51,false,n/a
mdlahorestock,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTECE",2011-01-16 18:22:54,false,n/a
ariez_jamz,normal_user,"RT @LinkedPages: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K U... http://dlvr.it/DSf7G",2011-01-16 18:22:55,false,LinkedPages
smashingfeed,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After f... http://bit.ly/efwo00",2011-01-16 18:23:06,false,n/a
gReader_Q,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After f... http://bit.ly/dM9h4U",2011-01-16 18:23:07,false,n/a
phmcgpe,normal_user,"#techcrunch A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTEue",2011-01-16 18:23:14,false,n/a
Bestintechsd,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTEs1",2011-01-16 18:23:18,false,n/a
Callingallgeek,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTElj",2011-01-16 18:23:28,false,n/a
blogaffiliate,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTElk",2011-01-16 18:23:28,false,n/a
meenavirgo,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTEli",2011-01-16 18:23:29,false,n/a
Lokesshhh,normal_user,"Latest update..... A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K... http://ow.ly/1aTEe7",2011-01-16 18:23:43,false,n/a
nicoleperri,normal_user,"RT @techcrunch A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Use... http://ow.ly/1aTEdz",2011-01-16 18:23:44,false,n/a
osawa_rss,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSgkc",2011-01-16 18:24:06,false,n/a
bugbigsite,normal_user,"UPDATE: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSgmp",2011-01-16 18:24:17,false,n/a
chalovina,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTDIt",2011-01-16 18:24:49,false,n/a
lontchi,normal_user,"TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTDDx",2011-01-16 18:24:59,false,n/a
V3michael,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTDyQ",2011-01-16 18:25:13,false,n/a
SkeeterHarris,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ht.ly/1aTDsw",2011-01-16 18:25:26,false,n/a
140chitchat,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTDls",2011-01-16 18:25:41,false,n/a
MouseDude,normal_user,"In the news: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTDel",2011-01-16 18:26:06,false,n/a
UgotKeith,normal_user,"In the news: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTDej",2011-01-16 18:26:06,false,n/a
annemaui,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 18:32:43,false,TechCrunch
sys_admn,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://sns.ly/swbVy1",2011-01-16 18:33:05,false,n/a
leahsoleil,normal_user,"#socialmedia A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K U... http://bit.ly/fgUdlN",2011-01-16 18:33:16,false,n/a
Twitt3rGeek,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/fgUdlN #twitter",2011-01-16 18:35:18,false,n/a
rebelclause,normal_user,"RT @leahsoleil: #socialmedia A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K U... http ...",2011-01-16 18:37:24,false,leahsoleil
webnews20,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://sns.ly/Kubay6",2011-01-16 18:39:06,false,n/a
jahman3000,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 18:40:05,false,TechCrunch
Seymores,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 18:50:04,false,TechCrunch
flipmuscles,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After four… http://goo.gl/fb/BbbRo",2011-01-16 18:51:02,false,n/a
theLovingAnne,normal_user,"RT @bind0k: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After f... http://b ...",2011-01-16 19:02:11,false,bind0k
BeingSridhar,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/hD2cXs",2011-01-16 19:02:13,false,n/a
girishmallya,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 19:02:19,false,TechCrunch
FUK8,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSlcs",2011-01-16 19:02:54,false,n/a
mprincesam,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSlvF",2011-01-16 19:03:24,false,n/a
FreeDopeBeats,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSlys",2011-01-16 19:03:31,false,n/a
19MaxTwit,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After four... http://dlvr.it/DSlyy",2011-01-16 19:03:32,false,n/a
psdisaster,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://dlvr.it/DSlzh",2011-01-16 19:03:36,false,n/a
SoMeDynamo,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/gPySWr",2011-01-16 19:04:48,false,n/a
Readitlate_ak,normal_user,"[GR] A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: Af... http://bit.ly/dM9h4U",2011-01-16 19:05:15,false,n/a
sultanis,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/gXkFe3",2011-01-16 19:20:40,false,n/a
JP_O,normal_user,"RT @gugubird: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/dPHKnl",2011-01-16 19:21:12,false,gugubird
SocialWEdiaTips,normal_user,"#sm #tips A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTG63",2011-01-16 19:22:43,false,n/a
AmaeteUmanah,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTG43",2011-01-16 19:22:47,false,n/a
DaehnsBrain,normal_user,"Daehn's Brain: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Use... http://ow.ly/1aTFG6",2011-01-16 19:23:34,false,n/a
TechNGuide,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://j.mp/fEhAnD",2011-01-16 19:23:44,false,n/a
ChiMonica,normal_user,"Just in.... A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTFwK",2011-01-16 19:23:52,false,n/a
Saisi_,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 19:23:55,false,TechCrunch
Dakshinamurti,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTFrV",2011-01-16 19:24:02,false,n/a
fempires,normal_user,"#TechFempires - A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Us... http://ow.ly/1aTFcT",2011-01-16 19:24:33,false,n/a
nonotech,normal_user,"TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTFbX",2011-01-16 19:24:35,false,n/a
MySPICEsim,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 19:26:24,false,TechCrunch
shaetech,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users [TechCrunch] http://twlv.net/YQqBsJ",2011-01-16 19:33:28,false,n/a
thenewslist,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://goo.gl/fb/evb7l #tech #news",2011-01-16 19:35:21,false,n/a
nadeemmar,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 19:35:36,false,TechCrunch
brainyloft,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://nblo.gs/d5mhf",2011-01-16 19:35:38,false,n/a
Faisaz,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://t.co/H7p0tr4 (cc: @alfarhan)",2011-01-16 19:36:13,false,n/a
ITPrights,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ping.fm/ZQMrp",2011-01-16 19:36:42,false,n/a
MDSpalding,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://nblo.gs/d5nH4",2011-01-16 19:46:11,false,n/a
jreagan123,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://is.gd/5xWPc9",2011-01-16 19:47:32,false,n/a
Alltop_VC,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hB497L",2011-01-16 19:48:27,false,n/a
Mrdzone,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 19:49:36,false,TechCrunch
sockrolltech,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://sockroll.com/cph8ug",2011-01-16 19:50:11,false,n/a
buzzagents,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users #twitter http://bit.ly/hdvV4x",2011-01-16 19:56:29,false,n/a
chidioc,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 19:57:16,false,TechCrunch
ravindra_,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://t.co/GBHOvrR via @techcrunch",2011-01-16 20:27:13,false,n/a
Worldtech24,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tinyurl.com/62tbums",2011-01-16 20:34:10,false,n/a
Shervin,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 20:36:33,false,TechCrunch
SocialWebPro,normal_user,"TechCrunch » Twitter A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K  http://is.gd/71CZYt",2011-01-16 20:48:27,false,n/a
fiorano,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://j.mp/i6CMMK",2011-01-16 20:49:42,false,n/a
anuaim,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users
http://j.mp/gYtVWC
@alfarhan كبير",2011-01-16 21:00:14,false,alfarhan
twittag,normal_user,"[Twitter*feed] A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i88MUa",2011-01-16 21:00:23,false,n/a
Web2N,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users (TechCrunch)",2011-01-16 21:00:29,false,n/a
callmealade,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/gYiBqH",2011-01-16 21:03:02,false,n/a
puzzithinker,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 21:13:19,false,TechCrunch
snscrm,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://sns.ly/LdbWy8",2011-01-16 21:14:34,false,n/a
RawSignalTech,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/e9UBFy",2011-01-16 21:14:56,false,n/a
jullylau,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 22:03:29,false,TechCrunch
mohshaheen,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 22:08:44,false,TechCrunch
BnLDude,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://j.mp/gYtVWC",2011-01-16 22:09:26,false,n/a
MunaAlshamsi,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Us... http://pulsene.ws/LsBB",2011-01-16 22:21:32,false,n/a
aaronmanan,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTL4n",2011-01-16 22:23:14,false,n/a
ClearStreams,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://ow.ly/1aTK8l",2011-01-16 22:24:51,false,n/a
flo_twitt18,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 22:42:22,false,TechCrunch
