screen_name,user_type,text,created_at,originator,replied_to
Angry_Bull,normal_user,RT @nawaat: 2nd Video: tens of thousands marching in Sfax today فيديو: مظاهرة ضخمة في صفاقس اليوم #sidibouzid http://post.ly/1Ta7D,2011-01-12 07:10:20,false,nawaat
PSXBFLO,normal_user,RT @nawaat: 2nd Video: tens of thousands marching in Sfax today فيديو: مظاهرة ضخمة في صفاقس اليوم #sidibouzid http://post.ly/1Ta7D,2011-01-12 07:13:57,false,nawaat
SuomynonaEraUoy,normal_user,RT @nawaat: 2nd Video: tens of thousands marching in Sfax today فيديو: مظاهرة ضخمة في صفاقس اليوم #sidibouzid http://post.ly/1Ta7D,2011-01-12 07:15:50,false,nawaat
sawwah2010,normal_user,يوم ناري في ولاية قبلي من سوق الأحد الى دوز وأعداد القتلى في ارتفاع#sidibouzid,2011-01-12 07:16:01,false,n/a
JalelTounsi,normal_user,RT @weddady: RT @RamyRaoof: #video: tens of thousands marching in Sfax today  http://post.ly/1TY2T (via @nawaat) #Tunisia #sidibouzid,2011-01-12 08:30:22,false,weddady
KharabeeshTUN,normal_user,RT @thinkarabia: RT @bechiromran: الفاتحة على أرواح الشهداء #SidiBouzid #Tunisia,2011-01-12 08:32:46,false,thinkarabia
nonkonformisten,normal_user,RT @nawaat: 2nd Video: tens of thousands marching in Sfax today فيديو: مظاهرة ضخمة في صفاقس اليوم #sidibouzid http://post.ly/1Ta7D,2011-01-12 10:38:17,false,nawaat
TweetingNewsNow,normal_user,tens of thousands marching in Sfax today http://post.ly/1TY2T (via @nawaat) #Tunisia #sidibouzid,2011-01-12 13:26:53,false,n/a
robpaul252,normal_user,RT @weddady: RT @RamyRaoof: #video: tens of thousands marching in Sfax today  http://post.ly/1TY2T (via @nawaat) #Tunisia #sidibouzid,2011-01-12 16:01:20,false,weddady
MILKWAYS,normal_user,RT @Tharwacolamus: للذين يقبعون تحت حظر التجول في تونس، إفتحوا نوافذكم و غنوا النشيد الوطني لتحدي النظام بطريقة سلمية #sidibouzid #fb,2011-01-12 16:01:21,false,Tharwacolamus
mhafr,normal_user,RT @halmustafa: شمام: إعلاميون عرب رفضوا المشاركة في حملة تنظيف سياسي للنظام التونسي بعد اتصالات مكثفة من وزير الاتصال بأكثر من 7 جهات إ ...,2011-01-12 16:01:23,false,halmustafa
mhafr,normal_user,"RT @halmustafa: ذكر الإعلامي الليبي محمود شمام على ""الفيسبوك"" أن وزير الاتصال التونسي تواصل مع أكثر من إعلامي صديق لتونس، بهدف تحسين صور ...",2011-01-12 16:01:30,false,halmustafa
MisterShinigami,normal_user,RT @weddady: RT @Tharwacolamus: للذين يقبعون تحت حظر التجول في تونس، إفتحوا نوافذكم و غنوا النشيد الوطني لتحدي النظام بطريقة سلمية #sidi ...,2011-01-12 16:01:38,false,n/a
H_A_Nassar,normal_user,وحدها (تـونـس) هي التي تجلب لي شيئا من الدفء في هذه الليالي المظلمة الباردة #Tunisia #SidiBouZid,2011-01-12 16:01:50,false,n/a
