screen_name,user_type,text,created_at,originator,replied_to
TTE_Aussie,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:24:55,false,cnnbrk
Suhelis,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:25:05,false,cnnbrk
meryemgayberi,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:25:50,false,cnnbrk
BassTwoDelta,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:25:57,false,cnnbrk
MedflyMovies,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:26:11,false,cnnbrk
Peaceful200906,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:33:28,false,n/a
Polysmasterpice,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:34:54,false,cnnbrk
NURAALI,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:35:12,false,n/a
clawedfrogs,normal_user,#Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l /via @cnnbrk,2011-01-17 11:35:18,false,n/a
WaspyRedhead,normal_user,Same math girls use to tally partners RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:35:20,false,n/a
CBS21NEWS,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:35:24,false,cnnbrk
normzo,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:37:41,false,n/a
iamschubes,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:38:51,false,cnnbrk
tong11111,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:39:03,false,cnnbrk
JackRoon,normal_user,cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:39:06,false,n/a
fuzzyrants,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:39:14,false,cnnbrk
MiKarmousMi3neb,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:39:56,false,cnnbrk
retwiiter,normal_user,RT @cnnbrk #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:40:19,false,n/a
SharonsRose13,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:40:28,false,cnnbrk
rudzy87,normal_user,"""@cnnbrk:  #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l""- stability needs to be restored.",2011-01-17 11:48:07,false,n/a
Dawn7112,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:49:28,false,cnnbrk
nandhla,normal_user,#Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 11:50:17,false,n/a
Yuri28,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 12:20:27,false,cnnbrk
thefinancebaby,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 12:44:48,false,cnnbrk
h2osys78,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 13:10:04,false,cnnbrk
lepetipeticolA,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 13:14:43,false,cnnbrk
merelvanbeeren,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 13:28:08,false,cnnbrk
BreakingNews___,normal_user,cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l http://ow.ly/1aUi98,2011-01-17 13:30:14,false,n/a
danaagnes,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 14:29:34,false,cnnbrk
Dr_Spencer,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 18:39:44,false,cnnbrk
nw59,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 19:00:37,false,cnnbrk
lindsaydale,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 19:03:37,false,cnnbrk
Tsoomkoo,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-17 21:47:31,false,cnnbrk
ParisTracks,normal_user,RT @cnnbrk: #Tunisia interior minister says 78 people have died in clashes. http://on.cnn.com/eNWP6l,2011-01-18 11:41:49,false,cnnbrk
