screen_name,user_type,text,created_at,originator,replied_to
TounessHorria,normal_user,RT @tibere: “@epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF”,2011-01-14 23:08:38,false,tibere
baltimohamed,normal_user,RT @tibere: “@epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF”,2011-01-14 23:15:11,false,tibere
Keltounet,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-14 23:41:48,false,epelboin
Rtrjl,normal_user,Qu'ils s'en aillent tous ! RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 00:39:35,false,n/a
dvalin33,normal_user,RT @marou_pp RT @epelboin Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 00:51:50,false,marou_pp
Gawuda,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 01:12:14,false,n/a
AidanDouda,normal_user,RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 04:51:49,false,rromaiin
ErwanAware,normal_user,RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 04:54:35,false,n/a
Askrin14,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 05:23:34,false,epelboin
HaykelAZAK,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 05:23:45,false,epelboin
ArouaBenSalah,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 05:24:20,false,epelboin
juliansarkSD6,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 05:26:23,false,epelboin
rafiiik,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 05:26:48,false,epelboin
m_1g0r,normal_user,♺ @epelboin: RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 06:45:16,false,n/a
elcampidoctor,normal_user,RT @m_1g0r: ♺ @epelboin: RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 06:46:41,false,m_1g0r
nawaks78,normal_user,RT @m_1g0r: ♺ @epelboin: RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 06:48:02,false,m_1g0r
MKais,normal_user,RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 06:52:48,false,rromaiin
Askrin14,normal_user,RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 08:22:48,false,rromaiin
phaleon2,normal_user,RT @rromaiin: RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 09:43:00,false,rromaiin
CaptainSqrt2,normal_user,RT @epelboin: Les ministres Français doivent s'expliquer ! #sidibouzid PLS RETWEET TWEET-MANIF,2011-01-15 13:39:34,false,epelboin
